EMG1L,-4,0,-2,-2,-1,-2,-2,-1,0,-3,-2,-9,-7,-2,-7,-9,-18,51,-1,19,-6,24,7,-19,34,10,-8,-9,-18,-3,-3,-12,18,1,-2,20,-32,-7,16,5,-11,7,2,0,0
EMG2L,-2,-1,0,-1,-2,-3,0,-2,-2,0,-2,-3,-25,3,18,-11,-10,28,-2,26,21,40,41,-30,57,14,10,-13,-12,-2,-2,-14,6,3,14,-26,-23,-11,8,3,-4,7,3,5,-1
EMG3L,-2,-2,-2,-1,0,-1,0,-2,-1,-1,-1,-1,5,-3,1,-10,-2,-7,3,11,-1,-9,13,-8,21,9,4,2,-8,-4,-4,-12,2,7,17,-28,-12,-11,8,-1,-2,2,0,-1,-1
EMG4L,-2,-1,-2,-1,1,-2,-3,2,-3,1,-2,-1,-6,-10,0,2,0,14,11,23,2,-18,7,0,4,9,5,6,-19,1,1,-12,-6,-13,18,23,10,15,-2,2,1,5,2,9,0
EMG5L,-6,-3,-3,-8,13,0,-24,2,-23,5,-1,-2,-6,1,-2,9,-15,16,4,44,0,-19,11,-19,-16,13,0,3,0,12,12,6,-22,-32,16,53,0,32,7,-1,-8,-11,3,9,23
EMG6L,-1,-1,-2,-4,0,2,-1,1,-2,-3,0,-3,6,-9,5,5,-6,13,-9,34,2,8,-7,12,-8,-4,2,13,2,3,3,-5,3,10,1,-8,13,-1,-8,3,11,-2,2,0,2
EMG7L,1,-2,-4,-2,0,0,-5,-1,-1,1,1,5,6,15,10,7,3,5,3,12,-2,13,-16,-1,0,1,9,-1,-2,3,3,4,3,-11,36,-16,-15,2,10,9,3,6,-13,-26,5
EMG0R,-2,1,-1,-2,1,-1,-3,-1,-2,1,-1,0,-2,1,10,9,-8,-10,-2,3,17,16,-6,-8,-2,-7,-2,-2,-6,-1,-1,-8,10,-4,18,-6,0,1,5,6,3,-8,-1,-13,0
EMG1R,-1,-1,-3,-3,-1,-1,-4,1,-1,0,0,1,-1,6,41,16,-23,-11,-5,-7,0,-7,1,-3,-6,-9,3,-4,-3,0,0,-2,9,-3,1,-6,-7,4,-1,0,3,0,-3,-19,-1
EMG2R,1,-1,-2,-3,0,0,-1,-1,-1,-1,-1,1,-1,3,4,24,-5,1,-1,-12,2,-7,-5,-2,-6,-7,3,-2,-4,-1,-1,0,0,0,1,1,-5,1,4,-1,0,2,0,-31,23
EMG3R,0,-2,-1,-4,-1,-2,-2,-2,-2,0,-1,0,-2,15,9,-5,-2,0,3,-9,-5,-3,-4,15,-4,-6,5,0,3,0,0,-1,-2,-2,-3,0,-2,-7,3,-3,-1,2,-1,0,2
EMG4R,-2,0,-1,-1,1,0,-1,0,-1,1,-4,8,0,11,7,-3,-6,-3,2,-11,0,-1,-8,5,-1,0,3,0,-5,0,0,1,0,-6,-4,-1,-3,-5,4,-1,-1,1,-2,-4,1
EMG5R,-1,0,-3,0,1,1,-1,1,-1,-1,0,7,2,-11,-13,24,7,5,8,8,-2,-12,-6,-13,5,0,4,4,-12,-10,-10,8,7,-5,-16,4,-16,-5,3,5,-7,-2,-6,5,8
EMG6R,-2,-2,-3,-1,2,-1,-2,0,1,2,0,5,-3,2,-14,29,6,9,-4,1,8,-20,-17,-9,0,-4,5,2,-15,-2,-2,9,-7,2,6,-12,-16,-10,7,11,-9,5,-2,-7,2
EMG7R,-0.125,0.0625,-0.1875,-0.6875,0.375,0.3125,-0.875,0.125,-0.6875,-0.5,-1.5,0.6875,-10.125,-49.8125,-109.1875,-102.6875,-152.4375,-113.6875,-72.9375,-62.75,-64.125,-51.0625,-50.625,-33.25,-19,-12.5,8.8125,14.3125,22.5625,16.5,16.5,22.0625,14.6875,16.875,19.0625,-2.1875,5.0625,11.125,13.5,14.0625,29.625,37.5625,56.9375,58.375,68.625
GLX,-0.125,0.0625,-0.1875,-0.6875,0.375,0.3125,-0.875,0.125,-0.6875,-0.5,-1.5,0.6875,-10.125,-49.8125,-109.1875,-102.6875,-152.4375,-113.6875,-72.9375,-62.75,-64.125,-51.0625,-50.625,-33.25,-19,-12.5,8.8125,14.3125,22.5625,16.5,16.5,22.0625,14.6875,16.875,19.0625,-2.1875,5.0625,11.125,13.5,14.0625,29.625,37.5625,56.9375,58.375,68.625
GLY,-0.125,0.0625,-0.1875,-0.6875,0.375,0.3125,-0.875,0.125,-0.6875,-0.5,-1.5,0.6875,-10.125,-49.8125,-109.1875,-102.6875,-152.4375,-113.6875,-72.9375,-62.75,-64.125,-51.0625,-50.625,-33.25,-19,-12.5,8.8125,14.3125,22.5625,16.5,16.5,22.0625,14.6875,16.875,19.0625,-2.1875,5.0625,11.125,13.5,14.0625,29.625,37.5625,56.9375,58.375,68.625
GLZ,0.375,-0.3125,0.6875,-0.0625,0.0625,0.8125,0.6875,0.3125,0.125,-0.4375,-0.375,0.8125,6.625,39.0625,58.875,115.5,178.6875,110.0625,44.4375,43.75,1.25,-12.5625,-5.25,-17.5625,-24.875,-12.0625,-11.4375,-9.9375,-3.4375,3.0625,3.0625,13.25,17.6875,23.9375,29.25,0.625,17,16.0625,-0.875,-1.625,-1.5,-14.5625,-55.5625,-56.4375,-54.1875
GRX,0.375,-0.3125,0.6875,-0.0625,0.0625,0.8125,0.6875,0.3125,0.125,-0.4375,-0.375,0.8125,6.625,39.0625,58.875,115.5,178.6875,110.0625,44.4375,43.75,1.25,-12.5625,-5.25,-17.5625,-24.875,-12.0625,-11.4375,-9.9375,-3.4375,3.0625,3.0625,13.25,17.6875,23.9375,29.25,0.625,17,16.0625,-0.875,-1.625,-1.5,-14.5625,-55.5625,-56.4375,-54.1875
GRY,0.375,-0.3125,0.6875,-0.0625,0.0625,0.8125,0.6875,0.3125,0.125,-0.4375,-0.375,0.8125,6.625,39.0625,58.875,115.5,178.6875,110.0625,44.4375,43.75,1.25,-12.5625,-5.25,-17.5625,-24.875,-12.0625,-11.4375,-9.9375,-3.4375,3.0625,3.0625,13.25,17.6875,23.9375,29.25,0.625,17,16.0625,-0.875,-1.625,-1.5,-14.5625,-55.5625,-56.4375,-54.1875
GRZ,2.978829,2.978836,2.97839,2.97839,2.978252,2.978252,2.978252,2.978252,2.97776,2.97776,2.977595,2.989424,3.025377,3.122014,3.230276,3.355757,3.406536,3.405529,3.400483,3.381411,3.361319,3.313005,3.223958,3.158514,3.108951,3.049418,3.040989,3.058773,3.098007,3.142494,3.142494,3.194601,3.23508,3.273578,3.291234,3.288591,3.281674,3.285746,3.295224,3.301897,3.318011,3.331412,3.398464,3.413818,3.480459
ORL,3.230854,3.231142,3.230718,3.230718,3.230833,3.230833,3.230833,3.230833,3.230787,3.230787,3.230772,3.233146,3.239191,3.259871,3.328753,3.459532,3.64553,4.009283,4.274109,4.539824,4.670227,4.930639,5.286198,5.485724,5.645124,5.799183,5.846603,5.854343,5.813533,5.7253,5.7253,5.579761,5.383545,5.045207,4.830173,4.647802,4.516768,4.447281,4.442882,4.473991,4.529115,4.540129,4.520246,4.496812,4.352136
OPL,7.501679,7.501679,7.502255,7.502255,7.502254,7.502254,7.502254,7.502254,7.502601,7.502601,7.50191,7.488023,7.439158,7.289444,7.037595,6.755616,6.495545,6.164982,5.996662,5.85605,5.791473,5.673807,5.514578,5.423887,5.342585,5.246394,5.213059,5.208753,5.234352,5.283536,5.283536,5.35139,5.423696,5.522414,5.569199,5.609681,5.63253,5.646196,5.654603,5.665169,5.699379,5.72038,5.868331,5.921111,6.15452
OYL,6.337621,6.337621,6.33924,6.338268,6.337579,6.337523,6.33703,6.33634,6.336312,6.336312,6.335621,6.335537,6.335397,6.305443,6.168903,6.086561,6.109757,6.134182,6.100112,6.095841,6.080037,6.067055,6.067208,6.084553,6.088056,6.105186,6.11329,6.11458,6.101807,6.084163,6.084163,6.069389,6.054349,6.055957,6.080887,6.0951,6.108445,6.117568,6.121253,6.119853,6.117616,6.11746,6.073063,6.050603,6.0173
ORR,3.323061,3.323061,3.322814,3.32301,3.322886,3.322674,3.322678,3.322554,3.322329,3.322329,3.322205,3.321768,3.32224,3.336652,3.43293,3.551247,3.726767,3.958569,4.218911,4.491982,4.767473,4.901044,5.397765,5.603828,5.772741,5.896944,5.969642,5.99597,5.982104,5.923571,5.923571,5.808077,5.564012,5.470347,5.188755,4.918076,4.771193,4.709676,4.596849,4.577146,4.589336,4.611748,4.634332,4.633297,4.546437
OPR,1.714857,1.714857,1.714848,1.714915,1.715621,1.715727,1.71604,1.716747,1.716647,1.716647,1.717354,1.717361,1.721741,1.808203,2.076908,2.304826,2.521901,2.710473,2.882235,3.023263,3.153667,3.215441,3.43678,3.52838,3.607671,3.671737,3.71612,3.739575,3.734703,3.7064,3.7064,3.656522,3.562453,3.527234,3.423222,3.352106,3.323832,3.315141,3.30796,3.308392,3.305231,3.284461,3.216909,3.186064,3.052232
OYR,-0.1589462,-0.158694,-0.1594182,-0.1593233,-0.1591206,-0.1590284,-0.1595838,-0.1597448,-0.1591965,-0.159429,-0.1595234,-0.1598046,-0.1593878,-0.1571534,-0.1507238,-0.1259257,-0.1098253,-0.09180304,-0.07152483,-0.0310147,-0.01402539,0.007062852,0.03728385,0.04361525,0.05084867,0.05440249,0.05290694,0.05221578,0.05008414,0.04938698,0.04892601,0.04750409,0.04598399,0.04404404,0.0366218,0.03130036,0.0247255,0.01719006,0.01667737,0.0170168,0.01785887,0.01437999,0.00876177,0.00098273,-0.03819694
ALX,-0.4492188,-0.4267578,-0.4360352,-0.4379883,-0.4423828,-0.4311523,-0.4414063,-0.4501953,-0.4506836,-0.4384766,-0.421875,-0.3720703,-0.3964844,-0.5751953,-0.7426758,-0.9291992,-0.9174805,-0.8994141,-0.8994141,-0.8710938,-0.8325195,-0.7719727,-0.7275391,-0.6816406,-0.6699219,-0.6386719,-0.6254883,-0.6108398,-0.6845703,-0.6542969,-0.765625,-1.006348,-0.9345703,-1.04248,-0.9975586,-0.9624023,-0.8745117,-0.8100586,-0.8046875,-0.7216797,-0.8525391,-0.8735352,-0.690918,-0.6435547,-0.6079102
ALY,0.1850586,0.1635742,0.1494141,0.144043,0.1450195,0.1386719,0.1777344,0.1806641,0.1918945,0.1748047,0.1396484,0.1655273,0.2788086,0.4760742,0.5654297,0.5522461,0.5170898,0.472168,0.472168,0.5043945,0.4140625,0.3828125,0.4047852,0.3847656,0.3730469,0.3657227,0.3696289,0.3823242,0.4414063,0.4545898,0.4902344,0.6069336,0.5610352,0.5859375,0.6547852,0.6171875,0.5483398,0.5151367,0.5185547,0.4946289,0.4238281,0.3769531,0.4023438,0.4287109,0.4345703
ALZ,0.8525391,0.8452148,0.8476563,0.847168,0.8491211,0.8398438,0.8505859,0.8432617,0.8383789,0.8305664,0.8623047,0.9453125,1.104492,1.088867,1.018555,0.8178711,0.4863281,0.4052734,0.4052734,0.3232422,0.121582,-0.1503906,-0.309082,-0.2705078,-0.4355469,-0.4941406,-0.5351563,-0.5844727,-0.5092773,-0.4526367,-0.2905273,-0.1132813,-0.02294922,0.2084961,0.4262695,0.3222656,0.2851563,0.1914063,0.2045898,0.2163086,0.2192383,0.1323242,0.1030273,0.1494141,0.2167969
ARX,0.3525391,0.3500977,0.3706055,0.347168,0.3710938,0.3554688,0.3657227,0.371582,0.3520508,0.3310547,0.3442383,0.3642578,0.2768555,0.246582,0.2919922,0.644043,0.5922852,0.5083008,0.5083008,0.5639648,0.6030273,0.4985352,0.5893555,0.4658203,0.4448242,0.3730469,0.3686523,0.3427734,0.3632813,0.3203125,0.4702148,0.5380859,0.6362305,0.8012695,0.8710938,0.8242188,0.7348633,0.6474609,0.609375,0.6679688,0.5136719,0.5390625,0.581543,0.5146484,0.5498047
ARY,0.378418,0.3774414,0.3720703,0.3481445,0.3305664,0.3540039,0.3500977,0.375,0.3833008,0.3930664,0.3740234,0.3735352,0.5073242,0.559082,0.8139648,0.8237305,0.8115234,0.7949219,0.7949219,0.7661133,0.6933594,0.6118164,0.6113281,0.6210938,0.644043,0.6103516,0.5908203,0.5888672,0.6044922,0.5961914,0.6977539,0.6777344,0.8662109,0.9814453,1.016113,0.9804688,0.9462891,0.8320313,0.7983398,0.7143555,0.7075195,0.6606445,0.6635742,0.5996094,0.6245117
ARZ,0,-5,1,-3,-2,3,0,-3,-1,-1,-7,28,-49,10,-33,4,-6,-40,-40,10,-15,7,-11,-3,-1,-8,-7,-5,18,-1,-15,25,-12,-7,18,0,3,-10,-8,-5,-8,3,-1,0,0
EMG0L,-3,-3,0,-3,-1,3,-3,0,-1,-4,-4,23,-53,0,5,-2,18,-10,-10,3,8,7,1,-4,-2,1,-1,6,12,-14,8,13,-3,14,9,2,-1,-7,-3,-1,-3,-5,0,-2,-2
EMG1L,-4,-3,-1,0,0,0,-3,-1,0,7,-3,19,-91,-13,23,-18,40,3,3,0,3,27,24,3,-5,2,7,7,6,-25,12,-5,-1,11,-4,12,-5,-11,-2,-2,-10,-6,-4,2,0
EMG2L,-5,-1,1,0,0,-2,-1,-1,-2,27,-43,15,-39,-14,23,-1,18,1,1,5,42,33,45,14,-9,-7,9,12,1,-17,-1,-2,19,11,8,45,8,-14,-2,-8,-41,-11,-1,0,-3
EMG3L,-5,-2,-1,0,-1,-2,-1,-1,-1,8,-14,47,-38,-30,-13,-20,-3,3,3,-13,12,6,27,7,-1,-1,1,-3,3,-8,-7,0,17,17,5,7,-6,-6,-3,6,-60,3,-21,-11,19
EMG4L,-4,-1,1,0,-1,0,-1,-2,0,4,-16,14,-25,-9,-1,-14,-17,15,15,-16,5,2,13,4,5,-1,0,-15,2,7,-18,-23,12,5,-3,14,-30,-14,0,6,-25,-11,-3,-5,8
EMG5L,-21,6,12,1,-2,4,2,-16,4,7,5,25,-15,7,21,-12,-15,10,10,-8,-9,28,-18,-5,16,13,-7,-3,13,-4,-48,-38,-9,14,-7,-11,-16,-37,-1,-2,-3,-7,1,-20,12
EMG6L,-65,-26,0,11,-3,3,-16,1,2,7,10,25,-26,4,-12,-16,4,-25,-25,-4,-3,5,-14,-5,2,4,5,-14,13,12,1,-34,-30,10,-12,2,-16,-9,-9,-1,-1,0,-1,-3,-2
EMG7L,-2,-1,-3,0,-4,0,0,-2,2,-1,-4,2,-13,-5,8,-2,-21,2,2,-8,0,-7,5,5,-2,-5,-1,9,-8,4,-22,19,13,16,-8,-6,5,-5,-4,0,15,-7,-8,6,8
EMG0R,-2,1,0,-1,-2,-2,0,0,-1,0,-4,-3,-8,-10,8,-13,-4,0,0,-11,-6,-5,10,3,-1,-7,-4,-4,3,-5,-16,21,9,50,-14,2,-11,-11,-8,0,13,-4,-7,2,8
EMG1R,-2,-1,0,0,-1,-4,0,-1,-2,0,-8,-9,-18,-27,17,-36,-1,-3,-3,-7,-4,16,6,-8,-6,-6,-4,-4,2,-2,-28,10,12,1,-20,5,-5,6,-10,0,2,2,-21,1,-4
EMG2R,0,-1,-1,0,-3,-8,1,0,-2,-1,-3,-11,-29,-10,14,8,-13,-8,-8,-25,-11,12,5,-7,-7,-4,-4,-4,-1,-2,-15,2,6,9,-12,10,-2,4,-3,-1,0,4,-16,18,19
EMG3R,0,0,0,-3,0,-7,-2,1,-2,-2,-6,-14,-14,2,14,5,1,-12,-12,9,-1,1,7,3,-8,-1,-1,-1,5,-22,-5,-3,-9,33,-12,12,-13,-3,-2,-3,0,15,-7,23,-9
EMG4R,-3,1,0,-1,-1,-4,-1,0,-3,-3,-4,-7,2,-13,2,5,2,-10,-10,7,1,-4,2,1,-5,-1,2,0,4,-7,-4,-1,-8,7,6,8,-1,-2,0,-2,-1,62,2,-3,-7
EMG5R,-2,-2,-1,-2,0,-2,-2,1,0,0,-2,7,-13,-40,3,-31,5,-4,-4,43,-10,-5,3,4,4,-2,5,-2,17,-8,-12,-2,-22,35,-5,9,2,-3,-4,-4,0,1,1,-2,2
EMG6R,-2,-1,-1,-2,-2,1,0,-1,0,0,-4,-3,3,-28,9,-17,-8,-5,-5,12,-6,3,-1,-5,4,-10,-1,3,6,-5,-7,4,-20,22,5,16,8,-3,-6,1,-1,0,-7,3,-2
EMG7R,-3.25,-0.625,-6.1875,-5,-2.125,-0.9375,-2.75,-1.8125,0.125,0.625,-5.75,-13.5625,-84,-143.6875,-155.75,-121.4375,-76.75,-34.6875,-34.6875,-23.625,-15.5,-7.1875,-9.4375,-13.8125,-5.625,0.25,13.0625,16.5,25.0625,39.3125,10.3125,8.8125,2.6875,-4.375,9.125,-1.4375,0.8125,-3.75,0.1875,28.9375,54.5625,71.6875,78.5625,59.75,48
GLX,-3.25,-0.625,-6.1875,-5,-2.125,-0.9375,-2.75,-1.8125,0.125,0.625,-5.75,-13.5625,-84,-143.6875,-155.75,-121.4375,-76.75,-34.6875,-34.6875,-23.625,-15.5,-7.1875,-9.4375,-13.8125,-5.625,0.25,13.0625,16.5,25.0625,39.3125,10.3125,8.8125,2.6875,-4.375,9.125,-1.4375,0.8125,-3.75,0.1875,28.9375,54.5625,71.6875,78.5625,59.75,48
GLY,-3.25,-0.625,-6.1875,-5,-2.125,-0.9375,-2.75,-1.8125,0.125,0.625,-5.75,-13.5625,-84,-143.6875,-155.75,-121.4375,-76.75,-34.6875,-34.6875,-23.625,-15.5,-7.1875,-9.4375,-13.8125,-5.625,0.25,13.0625,16.5,25.0625,39.3125,10.3125,8.8125,2.6875,-4.375,9.125,-1.4375,0.8125,-3.75,0.1875,28.9375,54.5625,71.6875,78.5625,59.75,48
GLZ,-5.8125,0.5625,-0.375,-5.875,-0.125,-3.125,0.1875,-6.75,-8.125,1.6875,-0.875,21.4375,21,34.375,92.4375,130.75,40.9375,38.125,38.125,27.25,-42.8125,-20.75,-31.125,-35.5625,-10,-12.0625,-8.8125,3.5,4.1875,7.25,61.0625,43.0625,45.8125,30.375,28.4375,-6.75,-3.1875,-31,-23.6875,-29.875,-55.8125,-10.6875,-43.375,-25.8125,2.0625
GRX,-5.8125,0.5625,-0.375,-5.875,-0.125,-3.125,0.1875,-6.75,-8.125,1.6875,-0.875,21.4375,21,34.375,92.4375,130.75,40.9375,38.125,38.125,27.25,-42.8125,-20.75,-31.125,-35.5625,-10,-12.0625,-8.8125,3.5,4.1875,7.25,61.0625,43.0625,45.8125,30.375,28.4375,-6.75,-3.1875,-31,-23.6875,-29.875,-55.8125,-10.6875,-43.375,-25.8125,2.0625
GRY,-5.8125,0.5625,-0.375,-5.875,-0.125,-3.125,0.1875,-6.75,-8.125,1.6875,-0.875,21.4375,21,34.375,92.4375,130.75,40.9375,38.125,38.125,27.25,-42.8125,-20.75,-31.125,-35.5625,-10,-12.0625,-8.8125,3.5,4.1875,7.25,61.0625,43.0625,45.8125,30.375,28.4375,-6.75,-3.1875,-31,-23.6875,-29.875,-55.8125,-10.6875,-43.375,-25.8125,2.0625
GRZ,3.033723,3.069376,3.080248,3.085045,3.077848,3.074549,3.068601,3.066244,3.063987,3.062162,3.06973,3.14142,3.261155,3.324328,3.350546,3.358182,3.369816,3.368509,3.368509,3.366348,3.341728,3.315561,3.261031,3.223584,3.197384,3.191556,3.219054,3.257446,3.303703,3.367749,3.415266,3.425193,3.429024,3.422812,3.419672,3.416365,3.405357,3.400632,3.398017,3.417565,3.43682,3.45239,3.500567,3.507242,3.503197
ORL,3.263508,3.278642,3.286119,3.291583,3.292204,3.290745,3.289386,3.291025,3.292362,3.292442,3.295347,3.311934,3.380948,3.513139,3.705638,3.948483,4.214341,4.630812,4.630812,4.76661,5.143898,5.358824,5.602075,5.714302,5.792803,5.832462,5.818277,5.752466,5.62235,5.439678,5.117069,4.903503,4.716048,4.633846,4.467201,4.445543,4.427166,4.43938,4.455101,4.468057,4.460193,4.451709,4.378686,4.290472,4.188876
OPL,7.248513,7.208784,7.189259,7.175899,7.172731,7.17529,7.176377,7.177204,7.179765,7.184015,7.171379,7.072834,6.853975,6.598862,6.345142,6.115149,5.920029,5.701035,5.701035,5.64172,5.481603,5.38676,5.26308,5.197222,5.152964,5.133314,5.143443,5.179078,5.231515,5.288922,5.381365,5.423231,5.457698,5.472203,5.508734,5.516186,5.536237,5.542454,5.547653,5.583601,5.685231,5.737309,5.940999,6.093834,6.235466
OYL,6.245389,6.232734,6.230171,6.217496,6.222686,6.224161,6.229102,6.229637,6.225288,6.221343,6.22702,6.212947,6.130876,6.076302,6.009688,6.035755,6.026349,6.01581,6.01581,6.012757,5.976985,5.94699,5.946968,5.944413,5.965264,5.980693,5.983052,5.968219,5.949009,5.936613,5.957198,5.974279,6.012342,6.069666,6.104391,6.108095,6.098795,6.066898,6.03819,6.018913,5.971773,5.956477,5.954104,5.937582,5.953876
ORR,3.352367,3.359516,3.362998,3.370822,3.371999,3.372115,3.372459,3.374855,3.375879,3.37751,3.380788,3.389482,3.435274,3.485026,3.635062,3.851,4.243342,4.380968,4.380968,4.670684,5.10922,5.50056,5.703855,5.781507,5.946599,6.032298,6.046349,6.00877,5.911653,5.840139,5.439998,5.316944,5.067979,4.762826,4.622271,4.55682,4.54985,4.607707,4.656887,4.698637,4.720833,4.725058,4.670237,4.57482,4.511289
OPR,1.902172,1.913702,1.916649,1.917457,1.912053,1.904897,1.899896,1.894098,1.89344,1.894496,1.891979,1.927918,2.059116,2.147646,2.334335,2.493921,2.73566,2.809988,2.809988,2.942803,3.117878,3.273786,3.361229,3.398559,3.498659,3.566988,3.59827,3.582121,3.538942,3.50903,3.385582,3.354381,3.312249,3.279334,3.266745,3.270591,3.277427,3.278598,3.271897,3.2509,3.218932,3.164495,3.046159,2.952785,2.903019
OYR,-0.1484278,-0.1476453,-0.1472672,-0.1454049,-0.1445805,-0.1450138,-0.1451718,-0.1462044,-0.1467536,-0.1486232,-0.1490507,-0.1486405,-0.1438318,-0.1362767,-0.1132936,-0.09537838,-0.07297009,-0.05190459,-0.03063858,-0.00964706,0.01008931,0.03747361,0.04344555,0.05048639,0.05237141,0.07537458,0.07192983,0.05015285,0.05085041,0.05076757,0.04924646,0.04945882,0.0478489,0.04426656,0.03382076,0.029059,0.024644,0.02504039,0.02336244,0.02292123,0.01705541,0.01037903,-0.01667126,-0.03612932,-0.05568852
ALX,-0.4174805,-0.4140625,-0.4165039,-0.4174805,-0.4130859,-0.4165039,-0.4135742,-0.418457,-0.4135742,-0.4189453,-0.4125977,-0.4243164,-0.4072266,-0.4194336,-0.4301758,-0.4238281,-0.4179688,-0.4204102,-0.4160156,-0.4248047,-0.4165039,-0.4125977,-0.4125977,-0.3735352,-0.3720703,-0.4741211,-0.921875,-0.9785156,-0.8300781,-0.7939453,-0.7939453,-0.7807617,-0.7543945,-0.6987305,-0.6162109,-0.5957031,-0.6054688,-0.6274414,-0.7089844,-0.7387695,-0.7714844,-0.9116211,-0.953125,-1.114746,-1.116699
ALY,0.1342773,0.1367188,0.1430664,0.1362305,0.1391602,0.1357422,0.1386719,0.1391602,0.1396484,0.1381836,0.1381836,0.1376953,0.1411133,0.1386719,0.1298828,0.1367188,0.1347656,0.1420898,0.1381836,0.1416016,0.1323242,0.1420898,0.1342773,0.2177734,0.3007813,0.4960938,0.59375,0.5629883,0.4404297,0.4384766,0.4384766,0.3637695,0.3491211,0.3432617,0.3095703,0.3027344,0.3261719,0.3427734,0.3779297,0.4023438,0.4477539,0.5039063,0.4682617,0.5898438,0.6152344
ALZ,0.8520508,0.8432617,0.8579102,0.8500977,0.8476563,0.8500977,0.8525391,0.8500977,0.8510742,0.8505859,0.8510742,0.8569336,0.8486328,0.8486328,0.8500977,0.8535156,0.8505859,0.8525391,0.8535156,0.8530273,0.8510742,0.8505859,0.8647461,0.8920898,0.9858398,1.00293,1.055176,0.7226563,0.3720703,0.1152344,0.1152344,0.112793,-0.2963867,-0.2709961,-0.3237305,-0.4101563,-0.4116211,-0.5224609,-0.5751953,-0.4853516,-0.4599609,-0.421875,-0.2382813,0.1523438,0.1958008
ARX,0.3720703,0.3652344,0.3691406,0.378418,0.3671875,0.375,0.3720703,0.3642578,0.3720703,0.3686523,0.3652344,0.3740234,0.3652344,0.359375,0.371582,0.3686523,0.3681641,0.3671875,0.3666992,0.3696289,0.3671875,0.3676758,0.3657227,0.3696289,0.3564453,0.1826172,0.4829102,0.7954102,0.65625,0.59375,0.59375,0.5297852,0.4853516,0.4863281,0.4926758,0.4355469,0.3964844,0.3540039,0.387207,0.4077148,0.3994141,0.4804688,0.5097656,0.722168,0.7993164
ARY,0.3364258,0.3398438,0.3413086,0.3320313,0.3408203,0.331543,0.3422852,0.3427734,0.3378906,0.3413086,0.3359375,0.3413086,0.3325195,0.3344727,0.3344727,0.3359375,0.3320313,0.3452148,0.3383789,0.3369141,0.3393555,0.3393555,0.3417969,0.3354492,0.5419922,0.7983398,0.8554688,0.8076172,0.7431641,0.6875,0.6875,0.6396484,0.5429688,0.5483398,0.5522461,0.5273438,0.546875,0.5449219,0.5498047,0.6108398,0.65625,0.7460938,0.7895508,1.016602,1.056641
ARZ,0,-4,1,-1,0,-2,-1,-1,-1,-1,-1,0,-1,0,-5,1,-1,1,0,-3,-8,-1,-7,-23,30,-36,76,-13,15,-51,-51,23,-11,-16,-14,2,7,5,51,10,0,-6,7,-17,-14
EMG0L,4,-1,0,0,-2,-1,-1,0,-1,-1,-1,1,-4,-1,-2,-3,1,-2,-1,1,-6,-2,-7,-30,-3,-67,37,1,17,-13,-13,-5,-10,6,-8,1,-3,4,5,-1,-2,-11,2,-8,-1
EMG1L,-1,-1,-1,-1,0,-2,-3,-2,-2,0,-2,0,-1,0,-1,-2,0,-3,0,-2,-2,0,2,-68,-11,-84,63,12,30,5,5,-13,-15,7,-8,6,2,5,2,2,3,-21,5,-6,-4
EMG2L,-2,-3,-4,-2,-1,-1,-2,-2,-1,0,-1,0,-2,0,-1,-1,-2,-1,0,-2,-1,-2,11,-30,-5,-27,23,28,39,7,7,-32,-12,13,-5,1,10,10,5,14,1,-29,6,-20,-4
EMG3L,0,-1,-2,-4,1,-1,-3,-3,0,-1,-2,-2,-1,1,-1,-1,-3,-2,-1,-2,-1,-1,-8,-5,-47,-31,18,52,11,18,18,-10,-2,7,-6,-1,1,3,1,2,2,-6,15,-13,9
EMG4L,1,-5,6,-11,0,-3,-1,-5,0,-2,1,-4,-1,2,0,7,-1,-6,3,-3,-3,-1,-5,-9,-23,-33,12,29,10,6,6,5,-6,11,-9,-3,2,1,-5,-4,13,-10,5,-14,2
EMG5L,9,-15,6,-58,8,0,7,-1,7,-5,3,-11,4,2,3,37,7,-33,11,-22,-6,-2,-8,5,-34,-10,3,6,26,27,27,12,3,5,3,-10,0,7,-16,-14,15,-21,-6,-36,-12
EMG6L,0,0,-2,-6,1,-3,-1,-5,0,-1,-5,0,-4,-1,-2,1,-2,1,4,-1,-2,1,-9,-5,-40,5,18,-6,5,-5,-5,-1,6,-4,-1,15,-4,3,0,-19,17,-41,-22,-36,4
EMG7L,1,2,2,2,-2,0,-1,5,-5,-2,-2,-1,2,-3,-3,1,1,-5,0,-2,-2,0,0,6,-1,-13,-18,9,16,-3,-3,9,8,-6,-5,-6,7,-5,-3,-1,-2,-10,38,-20,-6
EMG0R,-1,-1,0,1,-1,1,-2,0,-1,1,-3,-1,0,1,-3,1,-1,-1,-2,-2,0,0,1,6,-6,-8,-10,-13,9,-15,-15,15,7,-5,-7,-3,-1,0,-2,-2,0,-1,4,0,1
EMG1R,-1,-2,0,-1,-1,-1,-1,0,-1,1,-2,-2,0,-2,-2,0,-2,-3,-1,-2,-1,1,0,2,-22,7,-1,-27,-2,-20,-20,12,15,-6,0,0,-2,-2,1,-6,0,10,-8,8,7
EMG2R,0,-1,0,-2,-1,0,-2,1,1,-1,-2,-3,0,-2,0,1,-1,-1,0,-3,0,0,0,2,-18,-13,-1,-17,3,-11,-11,13,11,1,1,2,0,-1,2,-7,3,2,-4,7,-3
