OPR,6.024423,6.025142,6.022621,6.019341,6.020052,6.013244,5.995383,6.052202,6.315372,6.506515,6.652699,6.76767,6.896883,7.155411,7.576221,7.946077,8.242415,8.411035,8.407467,8.397817,8.396201,8.375279,8.324825,8.112055,7.793012,7.365852,6.931921,6.514094,6.336834,6.263887,6.27936,6.36228,6.444434,6.52186,6.560964,6.658996,6.680367,6.652092,6.54597,6.411331,6.309426,6.193625,5.997702,5.911545,5.903259
OYR,-0.3275973,-0.327119,-0.3266199,-0.3257472,-0.3259815,-0.3260487,-0.3254712,-0.3252065,-0.3268125,-0.326897,-0.3273642,-0.3276629,-0.3281703,-0.3283877,-0.3271727,-0.3245056,-0.3220602,-0.320989,-0.3193922,-0.319226,-0.3204693,-0.3232071,-0.3253768,-0.3308208,-0.3379782,-0.3456797,-0.3526614,-0.3597542,-0.3635407,-0.3652916,-0.3667893,-0.3635175,-0.3627278,-0.3677462,-0.3631392,-0.3655268,-0.3643348,-0.3623029,-0.3594098,-0.3559511,-0.3519908,-0.3488198,-0.3469808,-0.3456902,-0.3442986
ALX,-0.1508789,-0.1577148,-0.152832,-0.1567383,-0.1523438,-0.1538086,-0.1557617,-0.15625,-0.1611328,-0.1699219,-0.1416016,-0.152832,-0.1660156,-0.1674805,-0.1547852,-0.1669922,-0.1791992,-0.1679688,-0.1699219,-0.168457,-0.1733398,-0.1513672,-0.1855469,-0.1713867,-0.1577148,-0.1420898,-0.1533203,-0.1225586,-0.1479492,-0.15625,-0.1694336,-0.1538086,-0.1459961,-0.144043,-0.1450195,-0.1518555,-0.1728516,-0.1572266,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547
ALY,0.3198242,0.3081055,0.315918,0.3168945,0.3203125,0.315918,0.309082,0.3276367,0.3266602,0.3095703,0.3383789,0.3022461,0.2890625,0.3173828,0.3237305,0.3359375,0.3520508,0.347168,0.3349609,0.3427734,0.3613281,0.3769531,0.3354492,0.3203125,0.3515625,0.3706055,0.3686523,0.3823242,0.3554688,0.3261719,0.3188477,0.3500977,0.3637695,0.3393555,0.3374023,0.3359375,0.3164063,0.3325195,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531
ALZ,0.8696289,0.8686523,0.8706055,0.8725586,0.8740234,0.8867188,0.9423828,1.200684,0.9404297,0.2631836,-0.04589844,-0.5498047,-0.2714844,-0.5209961,-0.515625,-0.6679688,-0.831543,-0.8632813,-0.8852539,-0.9365234,-0.8686523,-0.7573242,-0.7802734,-0.9443359,-0.9174805,-0.8603516,-0.715332,-0.6826172,-0.6469727,-0.6567383,-0.6333008,-0.5493164,-0.3730469,-0.2138672,-0.4023438,-0.3261719,-0.1455078,0.2421875,0.4472656,0.7788086,0.8710938,0.855957,0.9453125,0.9082031,0.9140625
ARX,0.3520508,0.3432617,0.347168,0.3500977,0.3466797,0.3486328,0.3916016,0.4453125,0.769043,0.6660156,0.5932617,0.5375977,0.4726563,0.4443359,0.4140625,0.4111328,0.4262695,0.4663086,0.4521484,0.4682617,0.4892578,0.6269531,0.6704102,0.6337891,0.5488281,0.4858398,0.480957,0.4077148,0.4545898,0.5,0.5742188,0.6103516,0.6025391,0.5043945,0.6049805,0.7011719,0.7636719,0.8134766,0.684082,0.534668,0.5043945,0.3618164,0.4125977,0.3881836,0.3896484
ARY,0.2919922,0.2939453,0.284668,0.293457,0.2924805,0.2856445,0.1899414,0.3974609,0.777832,0.8007813,0.8422852,0.7583008,0.8969727,0.5703125,0.4536133,0.2670898,0.1557617,0.1245117,0.1225586,0.1079102,0.1010742,0.1157227,0.1035156,0.1713867,0.2529297,0.4619141,0.5834961,0.6225586,0.6010742,0.5268555,0.4633789,0.4960938,0.5307617,0.6171875,0.6694336,0.7124023,0.7416992,0.6821289,0.7626953,0.7270508,0.4414063,0.3989258,0.2700195,0.2548828,0.2363281
ARZ,-4,1,-4,0,-1,-1,-2,1,-1,-2,-3,0,0,-2,1,-1,1,-2,-1,0,-1,-2,-2,-1,-3,0,-2,-2,1,0,0,-1,0,0,0,-3,-3,-1,1,1,1,1,1,1,1
EMG0L,-1,0,1,-1,-3,-4,-1,-3,-1,0,1,0,-2,2,-2,0,1,0,-1,-3,-4,-3,1,-2,-1,-1,-1,-2,0,-2,-2,0,-1,-1,-1,-4,1,-2,-2,-2,-2,-2,-2,-2,-2
EMG1L,-1,1,1,0,1,-3,0,-1,-2,0,0,-1,1,0,0,-2,0,-1,2,-1,-1,0,-2,-4,-1,-2,-1,0,-1,-2,0,1,-1,-1,-2,-1,-3,1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-2,0,-1,0,-2,0,-1,-1,-1,-1,1,-1,-2,-1,-1,-2,-1,-1,-1,-1,-2,0,-1,0,0,-2,-2,1,-1,0,-1,-1,-1,0,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,0,-2,1,-2,-1,0,-1,-1,-1,-3,0,-2,-2,-2,0,-1,1,1,-3,2,0,-2,-3,0,1,-1,-1,0,0,0,0,1,-1,-1,-2,-2,3,0,0,0,0,0,0,0,0
EMG4L,0,1,0,-1,1,-1,-1,-1,-2,0,-1,-2,1,-2,2,-3,0,-1,-1,-2,-2,-1,0,2,-3,-1,1,2,2,-3,0,-3,1,1,-3,-1,1,-3,-3,-3,-3,-3,-3,-3,-3
EMG5L,3,4,-1,-2,-5,0,1,0,-3,-1,-1,-2,-1,-6,-4,-1,1,-1,2,-3,0,-1,-1,-1,-2,-1,-1,1,-2,-1,0,3,-1,-1,-1,-3,1,-1,8,8,8,8,8,8,8
EMG6L,-4,-1,-1,-1,3,0,-1,-1,1,-3,-4,0,-2,-2,-5,-1,-4,-1,-3,0,-2,-1,2,-3,-9,1,-2,-1,-3,1,-1,2,0,-1,-1,-2,-4,-6,-1,-1,-1,-1,-1,-1,-1
EMG7L,4,-4,2,4,-1,-4,16,23,24,-17,-31,-30,-27,-13,-1,10,-3,-2,0,0,-3,5,1,-8,-1,0,-2,8,-24,-49,0,-2,-4,-5,-3,5,-19,5,8,-8,-37,33,42,13,-8
EMG0R,-5,1,-3,-2,-1,-6,22,5,32,-6,-11,-13,-34,12,14,8,-24,-33,22,3,-16,-52,38,26,-1,4,-2,-22,-23,15,15,1,-9,10,-9,-5,7,-9,-3,-2,9,-3,-5,0,-4
EMG1R,-2,1,-2,-1,-2,-11,43,-41,-31,-43,78,30,-19,10,16,10,-11,-9,8,-4,-7,-23,6,8,-5,-3,-14,0,-11,4,1,0,-1,-4,9,5,-3,-4,-5,8,4,-1,1,1,-2
EMG2R,-3,0,-1,-1,0,-5,11,110,3,-37,-11,33,-9,0,2,3,-6,-2,1,1,-3,-9,4,2,-1,-2,-5,-3,-4,3,1,-2,0,0,3,0,6,-4,2,2,2,2,-1,3,-1
EMG3R,0,1,-1,-1,-2,2,0,-5,9,-5,-13,4,-9,-6,3,-6,7,9,-7,4,-2,-2,-2,-5,-2,-3,-1,0,1,1,1,-3,-6,-7,0,-3,-1,-5,-10,2,1,-1,-1,1,0
EMG4R,-1,-1,3,1,0,-3,4,-3,6,-1,4,2,-13,1,0,9,0,2,-14,-1,-4,-14,6,8,-8,-6,-9,-4,-4,-2,1,-2,11,-3,1,-2,6,-1,-18,-5,-4,1,-2,8,-12
EMG5R,2,-2,0,7,-2,-3,5,-1,-2,0,5,6,-37,21,-13,-15,-10,-11,-15,-8,-8,-16,11,5,-6,-9,-2,-5,-4,-10,3,-3,4,-4,0,0,-11,13,-16,9,3,16,10,22,-21
EMG6R,-2,-4,7,22,5,-12,6,-4,-3,4,-3,-6,-11,35,-10,18,-3,-30,19,8,-10,-37,17,38,-6,-1,-12,1,-2,-9,10,-14,6,2,4,12,-10,-1,-36,10,-58,-5,-10,-6,5
EMG7R,-0.5,0.625,0.3125,2.4375,1,1.9375,0.8125,2.1875,3.1875,-3.0625,-35.1875,-20.3125,-1.1875,-2.5,15.75,35.3125,14.4375,9.125,3,4.6875,19.1875,32.4375,31.3125,24.875,12.5,1.875,0.25,-9.8125,-5.5625,-2.625,3.625,-7,-15.75,-19.125,-20.25,-3.125,8.0625,-7.625,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875
GLX,-0.5,0.625,0.3125,2.4375,1,1.9375,0.8125,2.1875,3.1875,-3.0625,-35.1875,-20.3125,-1.1875,-2.5,15.75,35.3125,14.4375,9.125,3,4.6875,19.1875,32.4375,31.3125,24.875,12.5,1.875,0.25,-9.8125,-5.5625,-2.625,3.625,-7,-15.75,-19.125,-20.25,-3.125,8.0625,-7.625,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875
GLY,-0.5,0.625,0.3125,2.4375,1,1.9375,0.8125,2.1875,3.1875,-3.0625,-35.1875,-20.3125,-1.1875,-2.5,15.75,35.3125,14.4375,9.125,3,4.6875,19.1875,32.4375,31.3125,24.875,12.5,1.875,0.25,-9.8125,-5.5625,-2.625,3.625,-7,-15.75,-19.125,-20.25,-3.125,8.0625,-7.625,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875
GLZ,1.4375,0.625,-0.5625,1.5,2.3125,1.0625,-25.3125,82.1875,78.625,27.8125,17.625,14.0625,3.4375,-17.5,-33.1875,-41.125,-27.75,-20.3125,-10.375,-5.6875,13.5,43,83.6875,139.3125,143.5,127.125,95.6875,56.3125,9.4375,-8.1875,-13.0625,-21.875,-31.625,-60.0625,-33.8125,-38.75,-59.0625,15.1875,-15.1875,-15.4375,-51.875,-19.8125,-6,9.3125,7.1875
GRX,1.4375,0.625,-0.5625,1.5,2.3125,1.0625,-25.3125,82.1875,78.625,27.8125,17.625,14.0625,3.4375,-17.5,-33.1875,-41.125,-27.75,-20.3125,-10.375,-5.6875,13.5,43,83.6875,139.3125,143.5,127.125,95.6875,56.3125,9.4375,-8.1875,-13.0625,-21.875,-31.625,-60.0625,-33.8125,-38.75,-59.0625,15.1875,-15.1875,-15.4375,-51.875,-19.8125,-6,9.3125,7.1875
GRY,1.4375,0.625,-0.5625,1.5,2.3125,1.0625,-25.3125,82.1875,78.625,27.8125,17.625,14.0625,3.4375,-17.5,-33.1875,-41.125,-27.75,-20.3125,-10.375,-5.6875,13.5,43,83.6875,139.3125,143.5,127.125,95.6875,56.3125,9.4375,-8.1875,-13.0625,-21.875,-31.625,-60.0625,-33.8125,-38.75,-59.0625,15.1875,-15.1875,-15.4375,-51.875,-19.8125,-6,9.3125,7.1875
GRZ,4.248061,4.238625,4.230946,4.227358,4.228939,4.230881,4.231913,4.23348,4.233693,4.225158,4.19021,4.169153,4.167274,4.193598,4.252883,4.293537,4.316465,4.308658,4.289127,4.268378,4.251462,4.253579,4.241261,4.2411,4.248707,4.260465,4.266409,4.273477,4.272928,4.272729,4.28226,4.309515,4.326883,4.317306,4.290407,4.283,4.288629,4.305217,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995
ORL,3.07347,3.069323,3.065376,3.063256,3.061692,3.061527,3.061083,3.061869,3.063038,3.064842,3.059972,3.057818,3.066628,3.083613,3.113394,3.13806,3.157837,3.160269,3.154281,3.145987,3.131792,3.123867,3.113905,3.109422,3.111528,3.117488,3.118314,3.112169,3.101392,3.0983,3.100873,3.11326,3.130277,3.138528,3.141582,3.138311,3.134153,3.122929,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822
OPL,7.630546,7.640709,7.650921,7.657231,7.660805,7.661932,7.661874,7.662166,7.666167,7.675903,7.63838,7.613438,7.60467,7.573773,7.531059,7.536921,7.566574,7.594355,7.62389,7.655023,7.698949,7.753674,7.842627,7.892173,7.915333,7.916137,7.911918,7.897636,7.877531,7.87448,7.869173,7.835872,7.781896,7.760283,7.738947,7.731386,7.732537,7.718416,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646
OYL,6.382801,6.382762,6.383031,6.385573,6.388375,6.391552,6.37007,6.283098,6.200156,6.089053,6.084384,6.146361,6.293813,6.483729,6.751283,7.065514,7.16986,7.178077,7.161589,7.163619,7.153807,7.134846,7.105525,7.015179,6.797699,6.687286,6.636248,6.595136,6.539982,6.511215,6.488175,6.468942,6.425194,6.330759,6.238401,6.175809,6.098432,6.102092,6.112784,6.170478,6.213672,6.269581,6.447592,6.515491,6.57226
ORR,3.277928,3.277787,3.275453,3.271377,3.266654,3.26281,3.269451,3.37036,3.619518,4.207526,4.749313,5.327849,6.020876,6.421072,6.668839,6.794262,6.811297,6.805551,6.799131,6.786678,6.763588,6.695878,6.638586,6.611638,6.514688,6.375497,6.230892,6.143638,6.122273,6.115051,6.10431,6.076167,6.015169,5.890415,5.575241,5.231791,4.825088,4.293274,3.959561,3.619791,3.44861,3.329793,3.216003,3.18171,3.173169
OPR,5.996295,5.996144,5.996954,5.995816,5.996281,5.995703,6.00366,6.174184,6.449671,6.731831,6.868155,7.010695,7.286388,7.595928,7.987702,8.441792,8.627323,8.679468,8.686603,8.708188,8.687228,8.581614,8.414171,8.068409,7.433793,7.011417,6.701094,6.498117,6.384357,6.364676,6.3818,6.409215,6.42135,6.425299,6.505549,6.516495,6.520316,6.480103,6.443613,6.33842,6.201506,6.056187,5.879641,5.814086,5.768184
OYR,-0.3367245,-0.336931,-0.3373128,-0.3375764,-0.3373774,-0.3370701,-0.3365857,-0.3370306,-0.3359025,-0.3360874,-0.3371596,-0.3372157,-0.3356518,-0.3324138,-0.3297812,-0.3275886,-0.3272816,-0.3280711,-0.3308077,-0.3330378,-0.3363481,-0.3392687,-0.3442819,-0.347844,-0.3510912,-0.3531069,-0.3550054,-0.3551619,-0.3550772,-0.3532925,-0.3513181,-0.3484019,-0.3459477,-0.3453941,-0.3444593,-0.3433259,-0.3410555,-0.3390651,-0.3358585,-0.3355533,-0.3358208,-0.3367294,-0.3361192,-0.3367698,-0.3363132
ALX,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547
ALY,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531,0.3769531
ALZ,0.8774414,0.8603516,0.8588867,0.9233398,0.9389648,0.8554688,0.7636719,0.5751953,0.07226563,-0.3139648,-0.5830078,-0.4677734,-0.6289063,-0.6665039,-0.8276367,-0.8505859,-0.8740234,-0.9267578,-0.8251953,-0.7885742,-0.8134766,-0.8886719,-0.9262695,-0.8251953,-0.6904297,-0.7456055,-0.737793,-0.6821289,-0.5688477,-0.3203125,-0.2011719,-0.347168,-0.3334961,-0.1669922,0.418457,0.6098633,0.762207,0.8881836,0.9785156,0.9375,0.925293,0.8603516,0.8422852,0.862793,0.8476563
ARX,0.371582,0.3540039,0.3789063,0.2792969,0.5698242,0.5512695,0.5541992,0.6113281,0.5063477,0.5371094,0.4624023,0.394043,0.394043,0.3696289,0.3725586,0.4052734,0.4233398,0.4663086,0.5834961,0.6303711,0.5800781,0.440918,0.4316406,0.2758789,0.3789063,0.5424805,0.5532227,0.5566406,0.5419922,0.4975586,0.5576172,0.5761719,0.699707,0.6074219,0.590332,0.6933594,0.5922852,0.4360352,0.4482422,0.40625,0.3920898,0.3925781,0.3730469,0.3452148,0.3862305
ARY,0.2998047,0.3134766,0.2885742,0.2739258,0.3935547,0.5737305,0.7583008,0.9204102,0.8657227,0.862793,0.7348633,0.715332,0.5249023,0.3623047,0.1201172,0.08886719,0.08642578,0.08105469,0.07226563,0.1040039,0.1191406,0.1821289,0.2285156,0.402832,0.6489258,0.5869141,0.5151367,0.4912109,0.4912109,0.612793,0.5029297,0.6982422,0.8100586,0.8100586,0.6928711,0.5942383,0.565918,0.5117188,0.3208008,0.1777344,0.2631836,0.2919922,0.3129883,0.3427734,0.3168945
ARZ,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
EMG0L,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
EMG1L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG2L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EMG4L,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
EMG5L,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
EMG6L,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EMG7L,0,-6,4,-19,48,-5,-3,13,73,-16,19,32,10,-22,-1,6,-2,-3,5,2,-9,-1,-2,5,-1,12,28,-1,-4,0,-6,0,-1,27,-14,1,34,111,-30,15,-1,-16,25,-43,4
EMG0R,-2,-1,-8,-24,18,53,20,11,-9,-26,8,25,-45,31,-25,34,-18,13,22,24,23,-4,7,-32,-20,15,9,1,3,-2,0,-4,-7,10,-24,9,4,0,6,-6,-4,0,-1,-2,0
EMG1R,-4,0,-10,-64,31,106,-1,3,-16,-24,-13,20,-26,13,-32,11,-21,20,13,-1,-1,-11,10,-26,-11,-11,-19,3,2,-4,-3,-1,-13,0,-10,8,3,0,0,-2,-1,-1,0,1,-1
EMG2R,0,1,0,-27,5,9,55,-40,-30,-4,-5,11,-3,7,-20,7,-10,10,3,0,1,-2,7,-16,-10,-6,-9,-2,0,-5,-4,-3,-5,2,-4,0,-3,6,3,-1,-2,0,0,-1,0
EMG3R,-1,0,1,-12,1,-5,13,-22,14,2,-8,-3,4,5,0,-17,-2,5,0,3,6,6,7,-1,-36,0,1,2,-2,0,3,1,-1,-5,-2,-5,0,5,2,-1,-2,-1,-1,-3,-2
EMG4R,0,-2,-2,16,-1,2,5,-34,1,9,2,1,-2,1,-6,3,-10,8,1,1,7,19,0,-8,2,14,-4,7,-2,-1,-12,10,7,5,4,16,6,5,-2,-6,-2,0,0,-3,-1
EMG5R,-1,-2,-12,49,10,45,-17,-27,13,6,9,6,9,-51,-41,15,5,4,-20,-21,22,-1,3,-2,12,12,5,-5,-4,-6,-10,55,5,-7,13,18,12,-3,-10,9,1,-6,-2,-5,3
EMG6R,-3,1,2,1,5,1,8,-16,-10,-6,27,24,-15,10,-62,30,-5,18,20,20,30,-72,21,-13,-11,16,-13,0,-3,-13,0,5,11,20,-10,17,17,-9,-2,5,-6,-4,-3,3,1
EMG7R,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875
GLX,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875
GLY,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875,-22.1875
GLZ,-4.0625,1,-0.5,14.875,-11.875,5.5,11.8125,16.3125,-3.125,-15.875,-17.9375,-35.625,-40.75,-40.9375,-35.3125,-19.875,-9.8125,-3.875,31.3125,76.4375,128.6875,176.9375,174.5625,113.625,28.0625,-4.0625,-11.6875,-10.3125,-14.1875,-19.125,-30.875,-30.875,-0.6875,-7.75,-9.625,0.3125,6.625,15,-17,-39.125,6.625,-13.875,0.5625,-32.75,-9.1875
GRX,-4.0625,1,-0.5,14.875,-11.875,5.5,11.8125,16.3125,-3.125,-15.875,-17.9375,-35.625,-40.75,-40.9375,-35.3125,-19.875,-9.8125,-3.875,31.3125,76.4375,128.6875,176.9375,174.5625,113.625,28.0625,-4.0625,-11.6875,-10.3125,-14.1875,-19.125,-30.875,-30.875,-0.6875,-7.75,-9.625,0.3125,6.625,15,-17,-39.125,6.625,-13.875,0.5625,-32.75,-9.1875
GRY,-4.0625,1,-0.5,14.875,-11.875,5.5,11.8125,16.3125,-3.125,-15.875,-17.9375,-35.625,-40.75,-40.9375,-35.3125,-19.875,-9.8125,-3.875,31.3125,76.4375,128.6875,176.9375,174.5625,113.625,28.0625,-4.0625,-11.6875,-10.3125,-14.1875,-19.125,-30.875,-30.875,-0.6875,-7.75,-9.625,0.3125,6.625,15,-17,-39.125,6.625,-13.875,0.5625,-32.75,-9.1875
GRZ,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995,4.299995
ORL,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822,3.109822
OPL,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646,7.691646
OYL,6.342758,6.338723,6.340544,6.337425,6.320549,6.180415,6.100347,6.048371,6.013576,5.96871,6.024346,6.093888,6.439744,6.846786,7.30158,7.347205,7.325835,7.287758,7.271921,7.284783,7.251561,7.064009,6.919736,6.710341,6.496402,6.445748,6.411477,6.405832,6.397168,6.345413,6.244205,6.174682,6.161701,6.16549,6.188198,6.226538,6.258592,6.300082,6.430243,6.540897,6.553595,6.528918,6.470205,6.410522,6.375194
ORR,3.296959,3.299082,3.303444,3.307311,3.379138,3.582727,3.830673,4.180929,4.646273,5.2103,5.958022,6.270654,6.70688,6.862522,6.894942,6.881507,6.878538,6.859888,6.782525,6.735018,6.707776,6.669551,6.625798,6.505246,6.274077,6.221781,6.201032,6.194613,6.170997,6.108348,5.968884,5.607823,5.218403,4.77909,4.213722,3.884775,3.563782,3.439032,3.265978,3.192224,3.177125,3.188652,3.21897,3.260279,3.29704
OPR,5.982098,5.981764,5.981647,5.969698,6.02742,6.194005,6.324218,6.447749,6.560418,6.666214,6.880641,7.041764,7.569848,8.096549,8.726874,8.823122,8.815234,8.786172,8.719415,8.613488,8.375895,7.749249,7.355114,6.832933,6.363551,6.295554,6.286928,6.3086,6.325931,6.299468,6.225611,6.20884,6.219283,6.228282,6.249022,6.252944,6.230946,6.190434,6.005258,5.804462,5.781839,5.797741,5.850952,5.87017,5.877451
OYR,-0.339296,-0.3411984,-0.3412733,-0.34064,-0.3401871,-0.3402663,-0.3402024,-0.341264,-0.3405118,-0.3393219,-0.3393131,-0.3371282,-0.3342177,-0.3309687,-0.3283835,-0.3282863,-0.328993,-0.3301361,-0.3316101,-0.3341675,-0.3372404,-0.3406749,-0.3425009,-0.3443283,-0.3453828,-0.3462359,-0.3448285,-0.3433152,-0.342542,-0.3404102,-0.3391946,-0.3358757,-0.3338746,-0.3316951,-0.3293411,-0.3289678,-0.3292957,-0.3310883,-0.3335265,-0.3356196,-0.336234,-0.3363893,-0.3372844,-0.336645,-0.3351543
ALX,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547,-0.1435547
