EMG3L,-2,-2,0,0,0,-2,-2,-1,-2,0,0,-1,0,-1,-1,1,1,-2,-3,-18,-5,8,-4,-2,-12,-3,0,4,-4,-15,3,-2,3,-11,-8,1,5,-2,-7,14,-3,2,-17,0,-21
EMG4L,-5,-2,-3,0,-2,0,3,-3,-1,-1,-1,2,-1,1,-2,4,16,5,10,-19,-1,-4,2,-7,-2,4,8,-9,-1,-28,-4,3,-6,-1,0,8,-3,3,-5,-5,8,-8,-3,-5,-15
EMG5L,-2,-1,-1,-1,-3,-2,1,-4,-1,-3,-2,1,-1,-1,-4,5,3,4,-1,-13,-4,-7,4,-1,0,2,0,-3,-2,-4,7,9,-7,-3,-1,5,-1,3,-5,-5,1,2,9,-4,2
EMG6L,-3,0,-1,1,-2,0,-1,-1,1,-1,-1,0,1,-1,-2,4,2,4,-14,-3,0,-1,0,-6,-2,2,-6,1,-6,4,-5,3,-1,2,2,1,-1,1,-3,0,-6,6,10,-15,7
EMG7L,-3,-3,4,-1,-4,-3,-2,0,1,3,-4,-1,0,-2,5,9,7,8,7,-2,6,0,-8,-21,2,-5,0,8,-8,4,6,-5,-1,-4,-3,6,-11,2,-2,2,-3,10,8,-12,-20
EMG0R,1,0,-1,-3,-1,-2,0,-3,-2,0,-2,0,1,0,-1,-1,4,-4,1,2,-8,0,6,17,-7,-1,9,-10,-8,-1,-13,3,-5,-9,3,3,3,-4,7,2,-4,11,-7,24,5
EMG1R,-2,0,1,-2,-1,-2,-1,0,-1,1,0,1,-2,0,-1,2,-1,-1,5,-15,7,2,5,12,-4,-2,5,0,-13,10,3,-3,-1,3,-1,-4,2,2,1,-4,-3,-3,7,-3,5
EMG2R,-1,-1,0,-1,-1,0,1,0,0,-2,-1,0,-4,-1,1,-1,2,3,7,-1,7,21,7,32,-3,9,0,-9,-9,1,1,8,-5,10,-2,-7,4,-6,-6,-3,16,-9,2,-4,-7
EMG3R,-2,-1,-1,-2,-2,-1,-1,-3,-1,-1,-2,1,-5,-4,4,-1,2,3,58,20,40,93,18,27,23,37,21,-5,-2,-13,-3,14,-19,-29,-60,28,-18,7,-51,1,31,-7,-6,-2,4
EMG4R,-2,0,-2,-1,-1,-1,-1,-3,-1,-2,-2,-1,-2,-3,3,5,7,15,9,-7,2,35,-13,14,0,1,7,9,-10,-14,-1,15,-2,14,-14,6,0,0,-11,-4,3,-1,-3,7,12
EMG5R,-1,0,0,0,0,-1,0,-1,0,0,-2,0,1,-1,15,-13,-26,59,56,17,14,-27,-2,6,0,3,4,-18,1,-33,5,14,18,1,-12,-3,-15,-8,-15,-3,-5,16,52,-59,35
EMG6R,-3,-3,-2,-1,0,-2,-2,0,0,-6,-1,0,1,2,1,5,4,13,3,4,3,-17,-4,-11,14,-4,-5,-4,-7,-12,4,-7,-10,3,-9,3,-2,4,-8,-1,-11,4,20,-14,-2
EMG7R,-1.0625,-0.3125,0,-1,-1,-0.6875,-0.125,0.25,0.3125,-0.1875,0.3125,-0.4375,-0.4375,-0.625,0.75,-1.9375,-51.125,28.3125,97.25,203.375,150.625,114.375,68.125,52.375,15.25,-12.625,-17.6875,-14.375,-11.8125,-9.875,-30.9375,-56.75,-62.125,56.25,63.8125,35.1875,-45.625,-27.875,-34.75,-11.25,2.375,5.4375,-7.1875,-38.4375,-63.9375
GLX,-1.0625,-0.3125,0,-1,-1,-0.6875,-0.125,0.25,0.3125,-0.1875,0.3125,-0.4375,-0.4375,-0.625,0.75,-1.9375,-51.125,28.3125,97.25,203.375,150.625,114.375,68.125,52.375,15.25,-12.625,-17.6875,-14.375,-11.8125,-9.875,-30.9375,-56.75,-62.125,56.25,63.8125,35.1875,-45.625,-27.875,-34.75,-11.25,2.375,5.4375,-7.1875,-38.4375,-63.9375
GLY,-1.0625,-0.3125,0,-1,-1,-0.6875,-0.125,0.25,0.3125,-0.1875,0.3125,-0.4375,-0.4375,-0.625,0.75,-1.9375,-51.125,28.3125,97.25,203.375,150.625,114.375,68.125,52.375,15.25,-12.625,-17.6875,-14.375,-11.8125,-9.875,-30.9375,-56.75,-62.125,56.25,63.8125,35.1875,-45.625,-27.875,-34.75,-11.25,2.375,5.4375,-7.1875,-38.4375,-63.9375
GLZ,-0.6875,-0.0625,-0.375,0.4375,-0.3125,0.5,0.75,-0.5625,0.875,0.5,0.1875,0.8125,0.6875,2,24.4375,33.625,49.1875,-54.375,-196.25,-143.0625,-101.75,-68.375,-33.1875,21.5,26.0625,-14.625,-29.375,-68.0625,-80.1875,-70,-8.6875,-30.4375,-14.125,23.1875,34.875,78.0625,63.1875,43.0625,5.1875,-17.0625,-50.5,-56.3125,-27.3125,-10.4375,-22.8125
GRX,-0.6875,-0.0625,-0.375,0.4375,-0.3125,0.5,0.75,-0.5625,0.875,0.5,0.1875,0.8125,0.6875,2,24.4375,33.625,49.1875,-54.375,-196.25,-143.0625,-101.75,-68.375,-33.1875,21.5,26.0625,-14.625,-29.375,-68.0625,-80.1875,-70,-8.6875,-30.4375,-14.125,23.1875,34.875,78.0625,63.1875,43.0625,5.1875,-17.0625,-50.5,-56.3125,-27.3125,-10.4375,-22.8125
GRY,-0.6875,-0.0625,-0.375,0.4375,-0.3125,0.5,0.75,-0.5625,0.875,0.5,0.1875,0.8125,0.6875,2,24.4375,33.625,49.1875,-54.375,-196.25,-143.0625,-101.75,-68.375,-33.1875,21.5,26.0625,-14.625,-29.375,-68.0625,-80.1875,-70,-8.6875,-30.4375,-14.125,23.1875,34.875,78.0625,63.1875,43.0625,5.1875,-17.0625,-50.5,-56.3125,-27.3125,-10.4375,-22.8125
GRZ,2.699201,2.699541,2.700584,2.701364,2.701364,2.702407,2.702749,2.703498,2.706719,2.706719,2.706702,2.707808,2.707808,2.708102,2.713778,2.72074,2.6831,2.589854,2.613509,2.917411,3.039534,3.059492,3.060304,3.055398,3.051869,3.072824,3.146043,3.22192,3.268483,3.377342,3.486891,3.54582,3.537811,3.457695,3.452233,3.425197,3.25619,3.161017,3.100694,3.137751,3.213107,3.245559,3.376285,3.458652,3.491494
ORL,3.047563,3.047052,3.047087,3.046996,3.046996,3.047031,3.04652,3.046936,3.048298,3.048298,3.047922,3.048204,3.048204,3.047824,3.048223,3.047243,3.034134,3.038115,3.072998,3.301761,3.515283,3.629548,3.844164,3.941258,4.178926,4.277665,4.364789,4.399477,4.407863,4.402463,4.380064,4.390772,4.402319,4.419803,4.462074,4.481672,4.522162,4.539048,4.551519,4.544816,4.534542,4.523758,4.473567,4.439727,4.437773
OPL,6.800844,6.800501,6.799604,6.798683,6.798683,6.797786,6.797441,6.796703,6.794702,6.794702,6.794703,6.793621,6.793621,6.793461,6.788196,6.78013,6.757932,6.824171,6.852549,6.860547,6.935726,6.991787,7.113584,7.168291,7.2751,7.25823,7.073078,6.847009,6.707225,6.378786,6.014876,5.70835,5.627044,5.705306,5.919911,6.053487,6.468676,6.69483,6.87095,6.846807,6.72407,6.635067,6.230435,5.884301,5.601186
OYL,6.534328,6.534328,6.534328,6.534328,6.533755,6.534328,6.534489,6.534758,6.540553,6.547022,6.549837,6.554049,6.555263,6.553547,6.553541,6.560793,6.59036,6.698602,6.572426,6.462324,6.466382,6.488371,6.501181,6.525891,6.524103,6.48388,6.443402,6.266965,6.111299,6.035004,5.906131,5.958633,6.004583,6.117754,6.232853,6.35797,6.457032,6.489663,6.44816,6.376096,6.300982,6.193035,6.089253,6.007375,5.998365
ORR,3.123619,3.123619,3.123619,3.123619,3.124005,3.123619,3.123995,3.124087,3.123898,3.123389,3.122729,3.122026,3.121952,3.12139,3.115647,3.111157,3.096392,3.14017,3.291048,3.501327,3.756151,3.993248,4.197979,4.366199,4.49161,4.584949,4.618722,4.666166,4.65395,4.634849,4.549229,4.474237,4.468347,4.525994,4.607273,4.692758,4.772877,4.82518,4.836622,4.825436,4.782873,4.712517,4.625134,4.56061,4.538651
OPR,3.186454,3.186454,3.186454,3.186454,3.187042,3.186454,3.18713,3.186997,3.181219,3.175035,3.172228,3.168172,3.167255,3.169791,3.194077,3.205008,3.226094,3.160594,3.089772,3.007205,2.839247,2.675445,2.551903,2.490979,2.504489,2.592556,2.667767,3.002497,3.310209,3.478225,3.870224,3.897649,3.754425,3.486962,3.188322,2.921202,2.726752,2.625501,2.628399,2.722882,2.895965,3.141531,3.451868,3.746613,3.859554
OYR,-0.1445251,-0.1449831,-0.144535,-0.1447694,-0.1448253,-0.1445931,-0.1443401,-0.1444419,-0.1444755,-0.1439618,-0.1441181,-0.1445724,-0.1439755,-0.1435558,-0.1432312,-0.1424015,-0.1403385,-0.1428798,-0.1714962,-0.1975696,-0.226207,-0.2576632,-0.2857704,-0.3275943,-0.3387771,-0.3384374,-0.3252898,-0.2563739,-0.2018548,-0.1423099,-0.09102585,-0.02432217,-0.01592427,-0.01751434,-0.1130052,-0.1688072,-0.2201486,-0.290806,-0.3025945,-0.2968308,-0.2759649,-0.2418863,-0.1399228,-0.08173987,-0.03043471
ALX,-0.3457031,-0.3496094,-0.3378906,-0.3476563,-0.3417969,-0.3505859,-0.3505859,-0.3583984,-0.3544922,-0.3569336,-0.3569336,-0.3583984,-0.3540039,-0.3466797,-0.2368164,-0.3945313,-0.3979492,-0.3979492,-0.7446289,-0.878418,-0.7783203,-0.5756836,-0.5566406,-0.440918,-0.1870117,-0.3554688,-0.6586914,-0.7290039,-0.7783203,-0.8144531,-1.062988,-1.374023,-1.374023,-1.211914,-0.8588867,-0.6142578,-0.6142578,-0.5024414,-0.4414063,-0.2885742,-0.4399414,-0.737793,-0.8974609,-1,-1.013184
ALY,0.04492188,0.04199219,0.04541016,0.04785156,0.04931641,0.04296875,0.04296875,0.03955078,0.04589844,0.04101563,0.04101563,0.04394531,0.05273438,0.05029297,-0.1801758,-0.128418,-0.07958984,-0.07958984,-0.1943359,-0.1933594,-0.04150391,0.3803711,0.4746094,0.6103516,0.7441406,0.6879883,0.4829102,0.3686523,0.09033203,0.4345703,0.02392578,-0.05273438,-0.05273438,-0.06933594,0.2485352,0.8500977,0.8500977,0.9423828,1.111816,0.487793,1.099609,0.894043,0.8452148,0.7270508,-0.04199219
ALZ,0.8916016,0.8911133,0.8935547,0.8979492,0.8964844,0.894043,0.8930664,0.8935547,0.8920898,0.8891602,0.8891602,0.8955078,0.9365234,0.8457031,0.8442383,1.117676,1.31543,1.479004,1.160156,0.722168,0.6513672,0.644043,0.5483398,0.3920898,0.3242188,0.2021484,0.2104492,0.4814453,0.5644531,0.8261719,0.9433594,0.5698242,0.3652344,0.4248047,0.6542969,0.5180664,0.5180664,0.3896484,0.1967773,0.1586914,0.1538086,0.3442383,0.4916992,0.8530273,0.809082
ARX,0.3349609,0.3457031,0.347168,0.347168,0.3500977,0.3510742,0.3520508,0.359375,0.3505859,0.3500977,0.3500977,0.347168,0.2905273,0.2729492,0.4179688,0.7416992,0.8813477,0.7089844,0.8183594,0.8813477,0.4394531,0.1811523,-0.05419922,-0.1035156,0.06982422,0.2890625,0.4350586,0.7949219,0.8525391,1.053711,1.379883,1.430176,0.996582,0.8291016,0.5649414,0.2246094,0.2246094,-0.004882813,-0.03613281,0.2075195,0.3305664,0.675293,0.7739258,1.012695,1.431152
ARY,0.2016602,0.2080078,0.2016602,0.2055664,0.2060547,0.2080078,0.2026367,0.1982422,0.2021484,0.199707,0.199707,0.2104492,0.2124023,0.2666016,0.2016602,-0.1420898,-0.3671875,-0.4599609,0.3227539,0.5825195,0.6445313,0.7143555,0.8120117,0.7890625,0.8188477,0.8149414,0.7836914,0.6308594,0.5546875,0.3969727,0.1967773,0.2138672,0.5073242,0.8027344,1.043457,1.125977,1.125977,1.029785,0.9130859,0.890625,0.8857422,0.8222656,0.7587891,0.5854492,0.4667969
ARZ,-1,5,-1,-2,2,-3,3,-3,0,-5,-5,2,1,1,-1,-19,-3,-3,-6,-29,11,4,2,13,29,-4,9,6,-7,-12,-15,9,11,12,1,-10,-10,12,6,16,-7,0,-6,3,4
EMG0L,-2,0,0,-1,3,-6,0,-3,2,2,2,2,-4,6,-4,-4,2,2,2,-27,5,-12,2,-22,-6,-24,4,2,-5,-14,12,1,2,12,-10,-20,-20,5,-10,6,-8,0,10,11,-5
EMG1L,2,0,0,0,-1,-3,2,-2,-2,1,1,-3,0,4,-2,3,-9,-9,11,-26,-18,-44,12,-26,12,-7,-7,9,5,-3,-5,11,-6,24,-2,-22,-22,24,-5,7,-16,-3,3,1,6
EMG2L,0,-2,-1,-1,-2,-2,-2,-2,0,-2,-2,0,1,-1,-3,5,3,3,17,-4,-41,11,9,4,20,17,9,6,-11,4,-10,11,-6,11,20,-13,-13,8,6,-8,-7,2,0,-9,9
EMG3L,-1,-2,-1,1,0,-3,-1,-1,-1,-1,-1,2,-2,-1,-1,-8,1,1,-4,-3,-10,-7,-1,-2,-1,6,-1,7,-1,-5,1,9,-14,1,-8,-4,-4,-3,0,-3,-4,2,-4,-3,-3
EMG4L,-2,-5,0,-1,-2,2,0,-3,-3,1,1,-2,-1,0,3,-1,-5,-5,0,0,-4,0,-1,-6,4,8,-4,-2,-9,2,-4,-1,-5,-2,-5,-5,-5,-1,-5,3,6,4,-9,-1,-6
EMG5L,-4,-3,-3,-3,-4,1,2,-4,0,-1,-1,-1,-1,-1,14,16,-15,-15,-2,-5,0,4,-1,-2,1,5,4,-10,-14,14,-6,-5,-1,4,1,-1,-1,-3,-7,1,5,-3,-1,-1,-9
EMG6L,-3,-5,-1,-1,-2,1,-1,-2,-1,0,0,1,-1,-2,-5,9,-16,-16,-1,-10,1,6,-1,6,3,-1,4,-7,-4,10,7,5,4,7,-1,-3,-3,-6,-4,0,1,-2,6,4,-6
EMG7L,4,0,-2,-1,0,0,2,-1,-3,1,1,0,1,-4,4,-6,-10,4,-11,-1,-6,-3,-1,-1,1,0,2,-1,4,2,3,-17,3,-3,5,-1,-1,-3,-3,-1,6,1,4,-6,-20
EMG0R,0,0,-2,-5,1,4,-4,0,-8,0,0,-1,0,0,-5,-6,4,-2,6,4,-1,-6,-1,-1,-13,-27,12,26,-5,1,-5,4,-5,-1,0,1,1,0,-2,-10,13,22,-21,-18,-5
EMG1R,0,1,-1,-3,-2,0,1,-2,-1,-1,-1,-1,0,1,7,-8,-5,8,-16,8,5,-2,-2,2,-1,-10,8,-8,-6,-13,-16,-2,2,2,11,-2,-2,-2,3,-6,0,11,10,-11,-16
EMG2R,0,-1,-1,-2,1,-2,0,1,-1,-1,-1,0,3,2,7,-7,-6,9,-5,2,0,0,-4,-5,7,0,12,-8,-3,-7,-6,-6,-4,8,-5,1,1,-3,-2,-2,-10,2,3,-1,-6
EMG3R,-4,0,3,-3,-1,-1,-1,0,-4,-2,-2,2,0,-5,7,4,0,11,50,31,16,-25,-19,13,4,-7,35,-4,-3,-3,1,-4,-16,5,-3,-46,-46,-36,-3,-24,-16,-10,-5,-2,-11
EMG4R,-1,-1,0,-1,-2,-5,-1,-3,-1,0,0,-1,-3,0,8,3,8,0,7,6,-6,4,7,6,2,0,23,-2,0,-3,-7,-10,-2,-4,-7,-15,-15,8,-2,-4,1,0,-1,-4,-1
EMG5R,-4,-4,1,4,0,-5,-6,-1,-1,-6,-6,-2,7,-11,12,10,-15,-1,4,10,-7,6,9,-1,-4,-2,29,-4,15,26,-23,2,3,-9,-8,-11,-11,8,-11,-24,-11,-7,-2,14,-4
EMG6R,1,1,-2,0,0,0,-2,1,2,-1,-1,0,-1,-6,1,-1,-16,5,-10,-1,1,-1,1,-2,2,-6,0,-5,-10,-1,2,-12,6,-7,3,-1,-1,-2,-3,0,-3,1,-5,-9,-1
EMG7R,0,0.0625,0.25,-0.4375,-0.25,-1.1875,-1.1875,-0.6875,-0.4375,-0.0625,-0.0625,-0.4375,2.5625,3.6875,-80.875,-153.3125,-107.25,-107.25,261.3125,291.3125,257.4375,69,5.9375,-10.6875,-43.9375,-18.9375,-1.5625,-8.0625,-44.3125,-71.6875,-28.4375,76.375,76.375,110.9375,34.0625,-20.375,-20.375,-27.5625,-16.1875,21.9375,15.25,3,-7.5,-62.8125,-72.1875
GLX,0,0.0625,0.25,-0.4375,-0.25,-1.1875,-1.1875,-0.6875,-0.4375,-0.0625,-0.0625,-0.4375,2.5625,3.6875,-80.875,-153.3125,-107.25,-107.25,261.3125,291.3125,257.4375,69,5.9375,-10.6875,-43.9375,-18.9375,-1.5625,-8.0625,-44.3125,-71.6875,-28.4375,76.375,76.375,110.9375,34.0625,-20.375,-20.375,-27.5625,-16.1875,21.9375,15.25,3,-7.5,-62.8125,-72.1875
GLY,0,0.0625,0.25,-0.4375,-0.25,-1.1875,-1.1875,-0.6875,-0.4375,-0.0625,-0.0625,-0.4375,2.5625,3.6875,-80.875,-153.3125,-107.25,-107.25,261.3125,291.3125,257.4375,69,5.9375,-10.6875,-43.9375,-18.9375,-1.5625,-8.0625,-44.3125,-71.6875,-28.4375,76.375,76.375,110.9375,34.0625,-20.375,-20.375,-27.5625,-16.1875,21.9375,15.25,3,-7.5,-62.8125,-72.1875
GLZ,0,0.8125,-0.25,-0.25,0.1875,-0.5625,-1.6875,-0.5625,0.8125,1.9375,1.9375,-0.6875,-1.3125,16.375,20.25,-58.6875,-163.6875,-195.625,-148.75,-109.1875,-67.1875,5.3125,15.5625,12.6875,-17.3125,-39.625,-39.375,-33.8125,-16.1875,27.3125,0.8125,-66.875,-39.1875,56.25,56,44.9375,44.9375,2.375,-17.4375,-35.375,-45.75,-41.1875,-20.25,25.875,10.8125
GRX,0,0.8125,-0.25,-0.25,0.1875,-0.5625,-1.6875,-0.5625,0.8125,1.9375,1.9375,-0.6875,-1.3125,16.375,20.25,-58.6875,-163.6875,-195.625,-148.75,-109.1875,-67.1875,5.3125,15.5625,12.6875,-17.3125,-39.625,-39.375,-33.8125,-16.1875,27.3125,0.8125,-66.875,-39.1875,56.25,56,44.9375,44.9375,2.375,-17.4375,-35.375,-45.75,-41.1875,-20.25,25.875,10.8125
GRY,0,0.8125,-0.25,-0.25,0.1875,-0.5625,-1.6875,-0.5625,0.8125,1.9375,1.9375,-0.6875,-1.3125,16.375,20.25,-58.6875,-163.6875,-195.625,-148.75,-109.1875,-67.1875,5.3125,15.5625,12.6875,-17.3125,-39.625,-39.375,-33.8125,-16.1875,27.3125,0.8125,-66.875,-39.1875,56.25,56,44.9375,44.9375,2.375,-17.4375,-35.375,-45.75,-41.1875,-20.25,25.875,10.8125
GRZ,2.663315,2.663658,2.66582,2.666926,2.668019,2.668834,2.668834,2.668478,2.667151,2.665763,2.665763,2.662963,2.669244,2.675504,2.638145,2.554055,2.505212,2.505212,2.623905,2.782305,2.84627,2.934033,2.94378,2.954632,3.001897,3.065645,3.220021,3.274447,3.361765,3.389203,3.370321,3.322291,3.322291,3.329468,3.24284,3.023414,3.023414,2.985839,3.007416,3.083918,3.181273,3.26757,3.316084,3.449115,3.46491
ORL,3.078324,3.080832,3.081615,3.082174,3.082375,3.082056,3.082056,3.081601,3.08184,3.082672,3.082672,3.084545,3.087449,3.088802,3.072655,3.050776,3.046483,3.046483,3.195093,3.382616,3.493138,3.818914,4.015493,4.100472,4.290611,4.364363,4.403347,4.394279,4.356696,4.33421,4.276425,4.271351,4.271351,4.286462,4.345466,4.429839,4.429839,4.45756,4.481881,4.495756,4.506872,4.459518,4.431019,4.353193,4.344306
OPL,6.920105,6.918997,6.917799,6.916686,6.915581,6.914352,6.914352,6.912885,6.914197,6.91585,6.91585,6.918473,6.914788,6.910469,6.881939,6.798175,6.786371,6.786371,6.931381,7.120554,7.213927,7.386474,7.410757,7.387337,7.196363,6.987606,6.581719,6.421498,6.076186,5.906312,5.651902,5.778034,5.778034,5.889484,6.356088,6.913391,6.913391,6.998351,7.053468,6.995822,6.84866,6.628591,6.481951,5.942096,5.788499
OYL,6.669866,6.666426,6.664403,6.661318,6.658469,6.65679,6.655299,6.656657,6.659216,6.665862,6.665862,6.670093,6.664237,6.649139,6.647408,6.735227,6.737515,6.708821,6.58477,6.540172,6.521059,6.53296,6.534521,6.50964,6.442476,6.332945,6.274742,6.095952,6.043815,5.993018,6.064811,6.101245,6.17531,6.333627,6.480001,6.5677,6.5677,6.556622,6.470288,6.378599,6.326711,6.133935,6.073169,5.990961,5.999515
ORR,3.170717,3.169028,3.16666,3.164664,3.163977,3.164452,3.165321,3.165994,3.167829,3.169408,3.169408,3.171246,3.169572,3.160854,3.148711,3.144057,3.178326,3.240363,3.434175,3.700439,3.963996,4.198832,4.386373,4.508128,4.570959,4.603417,4.607347,4.5705,4.548769,4.502573,4.434566,4.429584,4.452391,4.49705,4.563521,4.641476,4.641476,4.687544,4.701029,4.681369,4.66048,4.562719,4.528459,4.489028,4.496362
OPR,2.995294,2.999774,3.001979,3.00482,3.008268,3.009948,3.009992,3.008035,3.00588,3.000888,3.000888,2.996478,2.999565,3.027546,3.053779,2.941669,2.842973,2.757846,2.694835,2.584287,2.477335,2.420334,2.428165,2.510526,2.677962,2.916592,3.05515,3.535523,3.704663,3.977417,3.996776,3.77937,3.419377,3.05045,2.760902,2.572984,2.572984,2.502575,2.552084,2.705482,2.814684,3.26055,3.441222,3.785776,3.962477
OYR,-0.1607158,-0.160564,-0.160569,-0.1608591,-0.1600259,-0.1606853,-0.1603545,-0.1609993,-0.1606055,-0.1617327,-0.1612663,-0.1619903,-0.1626328,-0.1617918,-0.157906,-0.1521774,-0.1489771,-0.170585,-0.208338,-0.2465355,-0.2840099,-0.3145082,-0.3342801,-0.346721,-0.331143,-0.2999825,-0.2565278,-0.2009146,-0.1470167,-0.04224443,-0.0372943,-0.04070663,-0.09533068,-0.1446673,-0.2012333,-0.255104,-0.2957434,-0.3189958,-0.3228099,-0.3103055,-0.2816049,-0.2431506,-0.1885516,-0.07128302,-0.03735396
ALX,-0.362793,-0.3720703,-0.3618164,-0.3671875,-0.3647461,-0.3632813,-0.3666992,-0.359375,-0.3662109,-0.3666992,-0.3681641,-0.3676758,-0.3818359,-0.3422852,-0.3833008,-0.4135742,-0.652832,-0.7568359,-0.7597656,-0.6494141,-0.6508789,-0.6508789,-0.4375,-0.08886719,-0.1699219,-0.4008789,-0.7236328,-0.8652344,-1.091797,-1.48584,-1.350098,-0.8344727,-0.7939453,-0.6733398,-0.5615234,-0.2177734,-0.375,-0.5961914,-0.7529297,-1.142578,-1.177246,-1.475586,-1.569824,-0.9511719,-0.7514648
ALY,0.05664063,0.06103516,0.06347656,0.05517578,0.05761719,0.05957031,0.06494141,0.05566406,0.06103516,0.05957031,0.0546875,0.05664063,0.09375,0.07568359,-0.07324219,-0.2089844,-0.440918,0.05273438,0.2744141,0.2978516,0.4165039,0.4165039,0.6508789,0.8730469,0.8759766,0.6870117,0.4316406,0.2856445,0.3266602,-0.1328125,-0.1601563,0.2958984,0.4956055,1.108887,1.150391,0.8500977,0.8466797,0.6928711,0.9301758,0.2919922,0.309082,-0.3583984,-0.1455078,0.1655273,0.4799805
ALZ,0.8920898,0.8974609,0.8950195,0.8964844,0.8925781,0.8969727,0.8911133,0.8989258,0.894043,0.890625,0.8911133,0.8740234,0.8330078,0.8779297,1.251953,1.635742,1.376953,0.7114258,0.1054688,0.1577148,0.4287109,0.4287109,0.5610352,0.355957,0.1044922,0.07617188,0.5620117,1.000977,1.319824,0.6220703,0.2993164,0.2041016,0.3466797,0.3618164,0.2626953,0.1235352,0.1005859,0.09570313,0.3178711,0.6542969,0.9169922,0.6132813,0.390625,0.1000977,-0.01708984
ARX,0.3364258,0.3481445,0.3452148,0.3461914,0.3481445,0.340332,0.3476563,0.347168,0.3447266,0.3491211,0.3388672,0.2851563,0.3022461,0.3344727,0.46875,0.8061523,0.6474609,0.7841797,0.5981445,0.4985352,0.2670898,0.2670898,-0.1757813,-0.1513672,0.04638672,0.3808594,0.6762695,0.9077148,1.330566,1.3125,0.6723633,0.6767578,0.3876953,0.2553711,-0.1274414,-0.02050781,0.1337891,0.4331055,0.7714844,0.9882813,1.433105,1.706543,1.192383,0.7260742,0.4384766
ARY,0.2026367,0.199707,0.1992188,0.1972656,0.199707,0.2016602,0.2001953,0.1962891,0.1972656,0.1977539,0.2001953,0.2768555,0.3818359,0.2338867,-0.2089844,-0.5439453,0.2167969,0.6689453,0.4785156,0.5844727,0.7563477,0.7563477,0.9873047,0.9423828,0.8291016,0.737793,0.5786133,0.4365234,0.1928711,0.4082031,0.78125,0.8925781,0.9960938,1.080566,1.106445,0.9731445,0.9345703,0.8735352,0.7915039,0.6479492,0.4350586,0.3408203,0.4941406,0.7788086,0.8554688
ARZ,1,4,6,0,-1,-4,-2,5,-1,2,-2,4,-5,3,0,0,-16,-1,-26,-1,-3,-3,-21,-3,22,1,-13,8,-9,-3,2,-2,-8,17,-7,2,1,-15,3,-9,1,2,-4,4,-8
EMG0L,1,1,-5,-8,0,0,5,-5,12,2,1,-1,-3,7,2,-4,-14,2,-4,5,1,1,-4,-44,22,-19,-18,10,1,-30,11,3,11,-5,-9,-10,-2,-21,11,-12,10,0,-2,7,2
EMG1L,0,-3,0,-2,-2,-1,-2,0,8,-1,1,2,-4,2,2,-2,1,18,12,-14,7,7,21,-33,48,-52,-26,8,-23,13,-19,3,2,9,-14,2,-6,-1,-12,-20,5,-32,5,24,-10
EMG2L,0,-1,-1,0,1,-1,-1,-1,0,-1,-1,2,-5,5,2,-10,-2,18,-23,30,-24,-24,25,26,-14,-2,11,-4,-9,25,-14,28,17,3,18,-18,-4,-12,0,0,4,1,-3,12,0
EMG3L,-2,0,0,0,0,-2,-1,0,-2,0,-1,-1,-4,3,6,-8,-6,11,-10,4,-3,-3,1,-1,-10,9,3,-9,-3,-5,0,-4,-4,3,9,-11,-5,-8,-2,-3,-15,3,-3,-4,-1
EMG4L,-3,-3,-4,-6,1,-2,-4,-1,-4,0,-3,1,-4,10,7,7,-9,0,-4,-4,-4,-4,12,-3,-3,-7,-4,-10,-1,-1,-4,-5,-5,-6,-7,-8,3,5,12,2,-3,5,-6,-1,-7
EMG5L,-3,-2,-1,-2,2,-3,-1,0,-3,0,-2,0,0,8,14,-5,-8,0,-8,-7,2,2,7,0,1,-8,-4,-8,0,-4,2,3,-2,-4,-5,-5,0,1,3,-5,0,-10,-3,10,-5
EMG6L,-1,-2,0,-1,-2,0,-2,-2,0,1,-1,-1,0,3,4,-10,-1,0,-12,-7,0,0,3,-1,3,-2,-3,-8,-4,-8,5,-2,0,1,-3,-6,-1,-2,0,-4,5,-13,-4,6,1
EMG7L,-1,-2,1,0,2,-4,-1,-2,0,1,-3,1,1,6,-1,-3,-15,-2,-1,11,-6,-6,-13,3,-11,-3,0,-9,1,-2,-7,-2,-1,3,1,2,1,1,-7,2,0,0,-1,5,0
EMG0R,-3,-1,1,-3,1,2,-6,-2,-3,-2,-1,-1,2,-11,4,-8,10,-17,1,-11,4,4,-2,-5,7,3,0,2,-2,-13,0,0,1,-2,6,-3,-3,-7,16,24,15,-4,0,1,-4
EMG1R,-1,0,-1,-2,-1,-1,-1,-1,-3,-2,0,-2,-2,-4,1,-1,-6,-6,0,0,5,5,-8,0,1,-3,-10,8,-4,0,-4,0,-2,-2,0,-1,-6,4,-7,-6,6,-7,0,7,-2
EMG2R,-1,-1,-2,-2,1,-1,0,-3,-1,-2,1,-2,-3,-1,-3,-8,-10,-1,-7,-25,-11,-11,-4,5,-3,3,-12,2,-2,5,-11,-14,1,-15,7,-6,3,3,4,-5,4,-8,48,-7,-7
EMG3R,2,2,-3,2,-5,-4,-1,-8,-11,-2,2,13,-3,-4,-10,-1,-11,3,-21,-94,-29,-29,-38,9,18,34,-10,-4,18,24,-2,-23,-9,-13,8,-15,43,8,-1,-2,15,8,97,-32,13
