EMG5L,-3,-2,-1,-5,-4,7,-4,-1,-1,5,7,-5,-6,-1,2,0,5,-9,-3,-4,2,2,-1,0,-7,3,2,-3,-2,-1,-2,-1,6,6,-1,-2,-4,-6,1,-1,7,0,1,-12,-7
EMG6L,0,-1,-3,-2,-5,1,1,-2,1,-2,0,-1,-1,-3,-1,-3,0,-3,-1,0,0,-2,0,-1,-4,0,1,-2,-4,-2,-2,-3,0,0,-2,0,-4,-1,-2,-3,1,-1,-1,-3,-1
EMG7L,-3,-2,-1,0,-2,-2,-1,0,-3,-1,2,2,0,-1,-3,3,1,3,-4,-13,0,-5,-4,2,-12,8,0,6,3,-8,1,1,3,3,19,-10,8,-9,13,9,6,-3,-4,-1,-10
EMG0R,-1,0,0,0,0,-2,0,-2,0,4,-3,0,-1,-3,0,-2,-2,-2,-9,2,0,-2,-1,-1,-1,0,-1,-2,-3,-1,-2,0,-3,-3,-3,2,-1,-1,2,5,-3,-4,-2,-2,-5
EMG1R,0,-1,-1,2,-1,-3,-1,0,1,-1,-4,-3,2,-2,-4,3,5,-4,0,23,-7,-5,-3,-3,0,-3,-4,7,0,-11,-10,5,-3,-3,4,-11,3,0,24,15,10,-2,-4,-6,-1
EMG2R,-1,-1,-3,1,-2,-2,-2,-1,0,-2,-1,0,1,-3,0,-2,-3,-3,-1,-34,17,9,-1,0,-4,0,-8,1,1,-3,2,13,-1,-1,-7,-2,-2,-1,1,2,5,5,-3,8,-9
EMG3R,2,-3,1,-1,1,-2,3,-3,0,-2,1,-1,-2,0,-2,2,-1,-5,0,-5,-8,17,4,4,-4,-7,1,8,5,-14,21,-9,4,4,-15,-5,-4,18,-55,15,8,-5,-5,-15,-21
EMG4R,1,1,0,-1,-4,-1,2,-2,0,-1,1,-2,-1,1,-2,-14,-4,-1,-2,1,-4,7,-1,9,-2,-4,-3,-7,-15,9,-6,1,-18,-18,5,-7,3,-12,13,9,-3,2,10,5,-12
EMG5R,0,-1,1,-1,-2,0,-2,-3,-1,-3,0,-4,-1,0,-2,-16,-9,-7,8,-12,0,4,-5,-18,-19,-5,9,8,15,4,-6,28,3,3,24,-5,14,15,22,32,-8,2,7,-3,7
EMG6R,0,-1,-1,-1,-1,-2,0,-1,0,-3,1,-2,0,0,-1,-2,-4,-3,1,3,-1,2,2,-3,-4,-5,-7,-5,-4,6,-3,2,3,3,4,1,15,-4,1,-2,-8,3,-6,15,-9
EMG7R,0.25,-2,-1.75,-2.375,-2.25,-1.75,-1.0625,-0.4375,-1.75,-2.0625,3.25,-0.9375,0.875,0.5625,3.625,4,5.5,1.75,-9.375,-16.1875,-1.5,-9.25,-15.9375,0.5,15.4375,7.5,-3.625,-3.375,6.1875,8.3125,3,0.0625,-2.8125,-2.8125,-5.625,2.5,-1.0625,23.375,-17.5625,-13.25,14.0625,-3.0625,-6.1875,-7.375,-5
GLX,0.25,-2,-1.75,-2.375,-2.25,-1.75,-1.0625,-0.4375,-1.75,-2.0625,3.25,-0.9375,0.875,0.5625,3.625,4,5.5,1.75,-9.375,-16.1875,-1.5,-9.25,-15.9375,0.5,15.4375,7.5,-3.625,-3.375,6.1875,8.3125,3,0.0625,-2.8125,-2.8125,-5.625,2.5,-1.0625,23.375,-17.5625,-13.25,14.0625,-3.0625,-6.1875,-7.375,-5
GLY,0.25,-2,-1.75,-2.375,-2.25,-1.75,-1.0625,-0.4375,-1.75,-2.0625,3.25,-0.9375,0.875,0.5625,3.625,4,5.5,1.75,-9.375,-16.1875,-1.5,-9.25,-15.9375,0.5,15.4375,7.5,-3.625,-3.375,6.1875,8.3125,3,0.0625,-2.8125,-2.8125,-5.625,2.5,-1.0625,23.375,-17.5625,-13.25,14.0625,-3.0625,-6.1875,-7.375,-5
GLZ,2.125,0.625,0.5625,-0.8125,-1,-0.4375,-1.375,-0.1875,-0.875,-1.8125,0.0625,0,0.375,0.3125,-0.625,17.4375,92.3125,198.75,181.875,-92.75,-81.375,-89.5625,-82.6875,-49.5,-37.625,-33.0625,-31.25,-2.25,7.6875,-11.625,-6.625,-13.4375,-1.9375,-1.9375,1.3125,-6.625,53.3125,-4.9375,14.3125,15.875,23.3125,7.75,-2.6875,-1.375,-5.125
GRX,2.125,0.625,0.5625,-0.8125,-1,-0.4375,-1.375,-0.1875,-0.875,-1.8125,0.0625,0,0.375,0.3125,-0.625,17.4375,92.3125,198.75,181.875,-92.75,-81.375,-89.5625,-82.6875,-49.5,-37.625,-33.0625,-31.25,-2.25,7.6875,-11.625,-6.625,-13.4375,-1.9375,-1.9375,1.3125,-6.625,53.3125,-4.9375,14.3125,15.875,23.3125,7.75,-2.6875,-1.375,-5.125
GRY,2.125,0.625,0.5625,-0.8125,-1,-0.4375,-1.375,-0.1875,-0.875,-1.8125,0.0625,0,0.375,0.3125,-0.625,17.4375,92.3125,198.75,181.875,-92.75,-81.375,-89.5625,-82.6875,-49.5,-37.625,-33.0625,-31.25,-2.25,7.6875,-11.625,-6.625,-13.4375,-1.9375,-1.9375,1.3125,-6.625,53.3125,-4.9375,14.3125,15.875,23.3125,7.75,-2.6875,-1.375,-5.125
GRZ,2.651802,2.690887,2.704677,2.739579,2.756429,2.764476,2.76253,2.757888,2.746682,2.727965,2.720634,2.708202,2.693335,2.683734,2.681917,2.681584,2.68726,2.695946,2.701396,2.687476,2.688305,2.693109,2.685242,2.677473,2.689157,2.705296,2.728338,2.735631,2.749789,2.750727,2.739871,2.729295,2.719402,2.719402,2.705741,2.691841,2.667167,2.690141,2.681674,2.663161,2.682912,2.685897,2.693826,2.697145,2.695814
ORL,3.016961,3.024011,3.026949,3.034257,3.038784,3.041544,3.042881,3.042391,3.039853,3.037853,3.037372,3.034515,3.030966,3.029074,3.028452,3.027586,3.029828,3.030175,3.028136,3.02134,3.01993,3.016881,3.015316,3.020126,3.029546,3.039462,3.054881,3.059017,3.064444,3.063983,3.0545,3.046122,3.037091,3.037091,3.029351,3.028589,3.029219,3.030635,3.026533,3.030411,3.034553,3.031315,3.029295,3.025692,3.022673
OPL,8.002756,7.958662,7.942999,7.902091,7.881283,7.86976,7.867903,7.872245,7.882218,7.899022,7.909339,7.922942,7.939392,7.949919,7.955569,7.960394,7.960224,7.954813,7.942039,7.926054,7.919794,7.907951,7.898614,7.901028,7.903087,7.897036,7.869677,7.859836,7.849689,7.853435,7.873769,7.885201,7.893074,7.893074,7.901663,7.914824,7.944772,7.942149,7.945376,7.942576,7.933885,7.936347,7.917978,7.906609,7.901297
OYL,6.819778,6.821876,6.821823,6.823421,6.82193,6.822225,6.821666,6.820003,6.821342,6.820981,6.823688,6.824369,6.828008,6.831345,6.833659,6.850107,6.916364,7.023097,7.23915,7.186385,6.985733,6.46587,6.314681,6.066428,5.982491,5.932504,5.900732,5.906438,5.94369,5.958966,5.976438,6.002068,6.054415,6.054415,6.119347,6.147782,6.149964,6.13753,6.105111,6.093812,6.081936,6.066365,6.065987,6.083995,6.125271
ORR,3.016841,3.017601,3.019146,3.022133,3.024598,3.026104,3.028227,3.028342,3.027639,3.026036,3.023632,3.022784,3.020089,3.018691,3.01829,3.018071,3.012333,2.979581,2.960333,3.045904,3.141935,3.491651,3.65615,4.226663,4.600971,4.917892,5.170375,5.356783,5.479709,5.574452,5.589827,5.587123,5.582439,5.582439,5.561568,5.525686,5.52592,5.564788,5.584782,5.574534,5.537779,5.488156,5.472235,5.473047,5.47732
OPR,3.286178,3.284782,3.2847,3.282429,3.282113,3.280582,3.278084,3.278491,3.275891,3.273606,3.268791,3.267687,3.263053,3.259716,3.256849,3.249168,3.267173,3.350022,3.362626,3.377588,3.476665,3.93221,4.063152,4.30543,4.412404,4.518376,4.631273,4.740847,4.845392,4.983799,5.070597,5.18881,5.349801,5.349801,5.538677,5.617794,5.532497,5.41815,5.31227,5.257389,5.126898,5.081954,5.126379,5.232199,5.394321
OYR,-0.1217677,-0.1203919,-0.1186495,-0.1165582,-0.1138444,-0.1101341,-0.1056121,-0.104866,-0.1049241,-0.1043718,-0.105212,-0.1065398,-0.1066149,-0.1074775,-0.1069435,-0.1066785,-0.1068319,-0.1069628,-0.1054991,-0.1051402,-0.1040005,-0.1022334,-0.1023221,-0.1016672,-0.1013448,-0.1007569,-0.09811816,-0.09738755,-0.09635066,-0.09430556,-0.09400843,-0.09373073,-0.09330238,-0.09252325,-0.09203307,-0.09257855,-0.09365783,-0.09493012,-0.09564859,-0.09667592,-0.09723936,-0.09793709,-0.09799621,-0.09780621,-0.09735736
ALX,-0.324707,-0.3193359,-0.3276367,-0.3251953,-0.3198242,-0.3232422,-0.3183594,-0.3203125,-0.3183594,-0.3212891,-0.3242188,-0.328125,-0.3374023,-0.3173828,-0.3291016,-0.3486328,-0.3217773,-0.3203125,-0.3198242,-0.3066406,-0.3076172,-0.3256836,-0.3095703,-0.3354492,-0.3383789,-0.3305664,-0.3144531,-0.4257813,-0.3569336,-0.3779297,-0.3881836,-0.315918,-0.3510742,-0.3447266,-0.3369141,-0.3378906,-0.3354492,-0.3007813,-0.3217773,-0.3520508,-0.2260742,-0.3618164,-0.3334961,-0.2851563,-0.3154297
ALY,0.06152344,0.05664063,0.05908203,0.06103516,0.05126953,0.05712891,0.05078125,0.06201172,0.05517578,0.05615234,0.06347656,0.05908203,0.04833984,0.05371094,0.06445313,0.06347656,0.06738281,0.07080078,0.04052734,0.03808594,0.05322266,0.05126953,0.04541016,0.05078125,0.05859375,0.04980469,0.01416016,0.07763672,0.0546875,0.08056641,0.09130859,0.06787109,0.06494141,0.05810547,0.05712891,0.05761719,0.05908203,0.02539063,0.06494141,0.03955078,0.02148438,0.078125,0.07519531,0.04736328,0.04345703
ALZ,0.9135742,0.9179688,0.9194336,0.9204102,0.9204102,0.9179688,0.9179688,0.9169922,0.9228516,0.9233398,0.9150391,0.9082031,0.8720703,0.7348633,1.160645,1.219238,1.274414,0.9018555,0.5478516,0.4125977,0.284668,0.03369141,-0.0625,-0.1796875,-0.3408203,-0.3164063,-0.4995117,-0.3867188,-0.4018555,-0.7148438,-0.2192383,-0.08251953,-0.09814453,-0.09814453,-0.1669922,-0.2705078,-0.3994141,-0.4301758,-0.7797852,-0.2314453,-0.2973633,-0.1787109,-0.1044922,0.078125,0.1171875
ARX,0.2915039,0.2939453,0.2944336,0.2949219,0.2949219,0.2939453,0.2939453,0.2880859,0.2890625,0.2836914,0.2763672,0.3056641,0.3349609,0.8188477,0.4394531,0.4033203,0.6489258,0.2841797,0.387207,0.4179688,0.4174805,0.4233398,0.4179688,0.4599609,0.6474609,0.6113281,0.9785156,1.045898,0.9155273,0.5380859,0.5292969,0.546875,0.4394531,0.4394531,0.5292969,0.6469727,0.7290039,0.7275391,1.442871,1.048828,0.4956055,0.5297852,0.684082,0.4897461,0.3730469
ARY,0.1772461,0.1757813,0.1782227,0.1762695,0.1762695,0.1762695,0.1762695,0.1767578,0.1723633,0.1708984,0.1689453,0.184082,0.1879883,0.3979492,0.5087891,0.5288086,0.5986328,0.8662109,0.7197266,0.625,0.590332,0.6137695,0.6474609,0.6992188,0.4150391,0.6323242,0.4702148,0.5722656,0.6850586,0.6069336,0.9716797,0.8896484,0.9335938,0.9335938,0.8354492,0.7578125,0.6513672,0.6049805,-0.04785156,0.5424805,0.5981445,0.5498047,0.6025391,0.6762695,0.7836914
ARZ,-3,-2,-3,-3,-3,-4,2,2,-4,-1,2,3,2,-1,-1,0,-1,-1,0,-5,-5,-5,-5,4,4,-3,-2,-3,3,-5,4,-2,-2,-7,0,0,1,1,-4,1,1,1,1,2,-2
EMG0L,-4,-2,-3,-6,-2,-2,-1,1,-4,-1,3,1,1,-1,-3,0,-2,1,-3,-5,-5,-3,0,-1,-1,-4,0,-4,1,-4,2,-4,-4,-2,0,-2,0,1,-4,0,1,-2,2,1,-4
EMG1L,0,-2,-1,-1,-1,0,-1,-1,-2,-2,0,-2,0,-2,-2,-3,-1,0,-1,-2,-3,-2,-1,-1,0,-6,-1,-4,0,-4,0,-1,-2,2,1,-1,0,1,0,-1,-3,-1,0,0,-1
EMG2L,-1,0,-2,-1,-1,-2,-1,-2,-1,-1,-2,1,0,-2,0,0,-1,-1,-2,-1,-1,-2,0,0,-9,-7,0,-3,1,0,-2,-3,0,-1,-2,-1,0,0,0,-1,-2,1,-1,2,-2
EMG3L,-4,-1,-3,-2,0,-2,-1,-3,-1,1,1,-1,-1,-1,-1,-2,-2,-2,-1,-3,-1,-1,-2,-1,-2,-3,0,-2,-1,0,1,-4,-1,-1,-1,-1,0,0,0,0,-3,-1,-1,3,-2
EMG4L,3,-1,0,-1,-1,-1,-7,-2,0,-2,-2,1,-1,-6,-6,-1,-4,-2,-3,3,2,2,-2,-7,-7,4,2,5,-2,1,-7,-1,6,6,-4,-2,-4,1,-1,2,-7,-5,-2,-2,3
EMG5L,-3,0,-5,2,2,1,0,-3,2,0,-3,-5,-3,6,8,0,-1,-1,-1,-4,-4,-4,-1,9,4,-3,-4,-5,0,0,2,-2,-9,-9,2,5,-3,-3,-1,-3,9,8,-2,3,-5
EMG6L,-1,-3,-3,0,-1,0,-2,-2,-3,1,-1,-2,-1,1,2,-3,-1,-3,-2,-1,-1,-3,-1,-1,1,-5,-4,-1,-4,-2,1,1,-4,-3,-3,-1,4,1,-1,1,-1,0,2,2,-2
EMG7L,-3,3,1,-2,-1,-3,3,-1,-2,-4,1,0,-3,-2,-15,3,4,-11,2,-1,-8,-8,-18,16,2,6,4,-3,-15,-24,-2,-4,-8,4,-2,-5,1,1,7,-1,0,-2,4,-6,-5
EMG0R,-3,-2,0,1,-4,2,0,-1,1,-2,-2,-2,0,-3,-1,-2,1,-1,2,3,-3,-5,-1,-6,1,-4,-5,3,-9,-12,-7,2,5,4,-2,-2,0,-2,6,-2,0,-4,-3,0,-2
EMG1R,2,-1,0,1,-1,1,-2,-2,2,-2,2,-3,-4,-5,-3,0,-3,-1,-5,-4,-3,-1,-13,5,1,9,4,-7,-6,-23,-3,-1,-1,1,-6,-5,23,-9,7,-2,-3,-6,5,-3,-3
EMG2R,-2,-1,1,-1,-1,-2,-1,0,-2,0,1,3,2,0,-8,4,-6,-5,-5,-3,-6,-10,-11,-9,1,4,-5,0,0,1,0,-1,-6,3,-12,4,1,5,-1,-1,-1,-3,2,-2,-4
EMG3R,-2,-1,0,-2,-2,-1,-2,0,-2,-2,0,-2,2,4,2,3,0,3,1,7,-17,9,-12,-2,17,34,10,-4,-29,10,9,5,6,-50,7,7,-6,-2,-2,-5,8,4,2,-7,-17
EMG4R,-1,0,-1,0,1,-4,2,-2,-2,-3,0,-2,-1,2,-2,-9,2,-22,0,11,-6,3,8,-10,3,4,-6,-6,-5,15,-1,4,0,5,6,-5,-14,13,2,-2,-2,1,1,2,0
EMG5R,2,-1,1,-1,0,0,1,-2,1,-1,0,5,-4,2,5,1,-22,-20,17,1,-22,-5,14,20,12,-12,21,-1,2,-16,-15,-3,-7,12,-19,5,-15,-18,11,-7,11,-7,-12,2,-5
EMG6R,-1,-2,-2,-2,-1,-3,-3,-2,0,0,-1,2,-2,-1,-5,1,6,2,10,-13,-14,2,13,0,12,-4,-3,-1,8,1,-3,9,1,5,2,-11,-8,0,7,8,-4,-4,-1,-3,1
EMG7R,-0.6875,-0.4375,-0.4375,-0.375,0.625,1.3125,1,0.4375,1.3125,0.8125,1.125,3.3125,0,-10.375,-22.125,-16.9375,-13.0625,-13.125,3.1875,5.5,6.375,10.9375,13.3125,8.6875,8.5625,8.5625,16.4375,6,14,-19.375,8.375,6,-2.3125,-5.125,-7.4375,-9.875,-6.375,-1.375,-13.4375,4.75,-12.25,-16.4375,8.25,7.125,0.5
GLX,-0.6875,-0.4375,-0.4375,-0.375,0.625,1.3125,1,0.4375,1.3125,0.8125,1.125,3.3125,0,-10.375,-22.125,-16.9375,-13.0625,-13.125,3.1875,5.5,6.375,10.9375,13.3125,8.6875,8.5625,8.5625,16.4375,6,14,-19.375,8.375,6,-2.3125,-5.125,-7.4375,-9.875,-6.375,-1.375,-13.4375,4.75,-12.25,-16.4375,8.25,7.125,0.5
GLY,-0.6875,-0.4375,-0.4375,-0.375,0.625,1.3125,1,0.4375,1.3125,0.8125,1.125,3.3125,0,-10.375,-22.125,-16.9375,-13.0625,-13.125,3.1875,5.5,6.375,10.9375,13.3125,8.6875,8.5625,8.5625,16.4375,6,14,-19.375,8.375,6,-2.3125,-5.125,-7.4375,-9.875,-6.375,-1.375,-13.4375,4.75,-12.25,-16.4375,8.25,7.125,0.5
GLZ,0.375,2.1875,0.4375,0.4375,0.4375,-0.0625,-0.0625,2.3125,1.25,1.8125,0.125,13.6875,39.25,11.0625,-92.625,-59.625,-66.3125,-4.8125,0,-7.75,-16.625,-9.375,-18.9375,-27.5625,-34.1875,-15.25,8.4375,61.4375,25.75,43.5,30.875,24.6875,15.1875,15.1875,-3.125,-5.375,-13.8125,-21.25,-17.4375,49.875,2.1875,35.875,20.3125,-37,-1.6875
GRX,0.375,2.1875,0.4375,0.4375,0.4375,-0.0625,-0.0625,2.3125,1.25,1.8125,0.125,13.6875,39.25,11.0625,-92.625,-59.625,-66.3125,-4.8125,0,-7.75,-16.625,-9.375,-18.9375,-27.5625,-34.1875,-15.25,8.4375,61.4375,25.75,43.5,30.875,24.6875,15.1875,15.1875,-3.125,-5.375,-13.8125,-21.25,-17.4375,49.875,2.1875,35.875,20.3125,-37,-1.6875
GRY,0.375,2.1875,0.4375,0.4375,0.4375,-0.0625,-0.0625,2.3125,1.25,1.8125,0.125,13.6875,39.25,11.0625,-92.625,-59.625,-66.3125,-4.8125,0,-7.75,-16.625,-9.375,-18.9375,-27.5625,-34.1875,-15.25,8.4375,61.4375,25.75,43.5,30.875,24.6875,15.1875,15.1875,-3.125,-5.375,-13.8125,-21.25,-17.4375,49.875,2.1875,35.875,20.3125,-37,-1.6875
GRZ,2.805403,2.805324,2.804433,2.804307,2.804304,2.802478,2.80075,2.79908,2.795065,2.789533,2.789665,2.790001,2.792758,2.7948,2.784415,2.770728,2.759304,2.754002,2.748808,2.753582,2.779163,2.806712,2.825493,2.839347,2.842102,2.84169,2.821493,2.798812,2.805635,2.765064,2.75352,2.747075,2.729164,2.71898,2.715073,2.713432,2.7201,2.738497,2.743493,2.77457,2.806243,2.81286,2.843616,2.867142,2.871227
ORL,3.021769,3.021754,3.02191,3.022049,3.022462,3.02211,3.022359,3.021625,3.020863,3.01924,3.018944,3.019248,3.019587,3.017121,3.014016,3.012899,3.013044,3.014704,3.027774,3.033556,3.053688,3.069345,3.074034,3.073054,3.066824,3.062682,3.057019,3.046695,3.041894,3.020721,3.016183,3.005981,2.997954,2.991995,2.988433,2.98755,2.991608,3.008059,3.020351,3.035276,3.04451,3.058799,3.073204,3.078785,3.079628
OPL,7.843655,7.843869,7.844624,7.844749,7.844783,7.847288,7.850467,7.852515,7.858359,7.865963,7.867119,7.869924,7.869866,7.859628,7.846618,7.838851,7.828162,7.826445,7.825953,7.823893,7.80775,7.79295,7.788266,7.790322,7.796875,7.802266,7.845195,7.87877,7.879618,7.90702,7.920818,7.938995,7.956909,7.962903,7.959182,7.950394,7.934757,7.907683,7.890605,7.854741,7.815306,7.784877,7.755879,7.740805,7.738032
OYL,6.746118,6.746513,6.745229,6.74494,6.74494,6.738824,6.738824,6.738229,6.737158,6.735115,6.730769,6.739053,6.743818,6.827753,6.705802,6.624752,6.376506,6.12967,6.073326,6.051067,6.014812,6.060403,6.081135,6.129459,6.178901,6.25617,6.262725,6.281873,6.275578,6.230401,6.204112,6.194388,6.173345,6.173345,6.181977,6.235969,6.286189,6.303688,6.341483,6.366885,6.2361,6.212791,6.173731,6.090825,6.025403
ORR,3.047204,3.044098,3.043092,3.042408,3.042408,3.040716,3.040716,3.037675,3.035522,3.032993,3.031217,3.030279,3.029078,3.073617,3.166729,3.227216,3.558968,4.068483,4.447706,4.626648,5.083974,5.480498,5.539659,5.614622,5.626824,5.579525,5.572476,5.571225,5.571015,5.575474,5.570373,5.55078,5.516621,5.516621,5.517543,5.530676,5.527396,5.520851,5.533931,5.565767,5.551474,5.527037,5.430801,5.287235,5.021642
OPR,3.292086,3.293498,3.295197,3.295486,3.295486,3.30076,3.30076,3.302606,3.306178,3.310585,3.315902,3.317647,3.335588,3.364091,3.396032,3.444504,3.659538,3.914459,4.041323,4.102641,4.302101,4.654566,4.756082,4.970323,5.193984,5.51683,5.556728,5.434792,5.360844,5.122206,4.989948,4.94442,4.891633,4.891633,4.980232,5.195858,5.384355,5.473822,5.57187,5.320774,4.992651,4.862531,4.613965,4.376051,4.034849
OYR,-0.1089796,-0.1089428,-0.1092955,-0.1091696,-0.1093074,-0.1098498,-0.108953,-0.109635,-0.1097979,-0.1105085,-0.1105907,-0.1100878,-0.1103907,-0.110762,-0.1102792,-0.1099074,-0.1103515,-0.1106868,-0.1118675,-0.1118811,-0.1130021,-0.1137257,-0.1130835,-0.1119323,-0.1105307,-0.1091364,-0.1081108,-0.1079121,-0.1070514,-0.1064845,-0.1063005,-0.1079741,-0.1083578,-0.1089201,-0.1085092,-0.1088387,-0.1089114,-0.109465,-0.1105323,-0.1103224,-0.1093738,-0.1086057,-0.1078237,-0.1060118,-0.1060691
ALX,-0.3144531,-0.3149414,-0.3212891,-0.3120117,-0.3173828,-0.3149414,-0.3154297,-0.3242188,-0.3183594,-0.3183594,-0.3203125,-0.3276367,-0.3286133,-0.3242188,-0.3144531,-0.3295898,-0.3378906,-0.3149414,-0.324707,-0.3022461,-0.2924805,-0.3261719,-0.2973633,-0.3032227,-0.3447266,-0.2919922,-0.3549805,-0.3930664,-0.3564453,-0.4672852,-0.3110352,-0.3378906,-0.3632813,-0.3339844,-0.3535156,-0.324707,-0.331543,-0.3017578,-0.2597656,-0.359375,-0.1923828,-0.440918,-0.2680664,-0.3129883,-0.3129883
ALY,0.05761719,0.05908203,0.06103516,0.0625,0.06689453,0.06152344,0.06396484,0.06787109,0.05664063,0.05517578,0.05957031,0.05957031,0.05761719,0.0546875,0.06396484,0.06884766,0.09179688,0.08789063,0.04052734,0.02441406,0.04736328,0.05908203,0.05664063,0.04492188,0.05517578,0.04541016,0.07714844,0.05175781,0.09912109,0.1362305,0.06494141,0.05566406,0.07275391,0.08544922,0.08984375,0.0625,0.05224609,0.01855469,0.06445313,0.04296875,0.03955078,0.1166992,0.02734375,0.03369141,0.03369141
ALZ,0.9291992,0.9213867,0.9106445,0.9233398,0.9223633,0.9228516,0.9233398,0.9189453,0.9213867,0.9243164,0.9204102,0.9199219,0.8852539,0.8261719,1.097168,1.361328,1.265137,1.050781,0.449707,0.1704102,0.2143555,0.1455078,0.04248047,-0.1069336,-0.2299805,-0.5136719,-0.07519531,-0.5307617,-0.4853516,-0.4716797,-0.3681641,-0.2280273,-0.1274414,-0.1049805,-0.2412109,-0.3520508,-0.3764648,-0.7944336,0.04101563,-0.8183594,-0.28125,-0.4082031,-0.2861328,-0.1855469,-0.1855469
ARX,0.2768555,0.2744141,0.2719727,0.2797852,0.2817383,0.2851563,0.2802734,0.2768555,0.2797852,0.2739258,0.2749023,0.2763672,0.4262695,0.5756836,0.5966797,0.480957,0.6411133,0.3647461,0.3183594,0.480957,0.394043,0.3789063,0.3383789,0.4033203,0.4858398,0.6635742,0.9589844,0.8520508,0.6123047,0.6376953,0.6088867,0.3999023,0.5419922,0.4931641,0.5605469,0.6196289,0.6621094,0.9526367,0.8823242,0.7929688,0.6196289,0.6904297,0.6303711,0.4594727,0.4594727
ARY,0.1821289,0.1801758,0.1835938,0.1884766,0.1801758,0.1889648,0.1806641,0.1757813,0.175293,0.1835938,0.171875,0.1879883,0.2202148,0.3149414,0.3989258,0.4311523,0.7514648,1.029297,0.8994141,0.715332,0.7016602,0.675293,0.6132813,0.6044922,0.6132813,0.2485352,0.7558594,0.7827148,0.6479492,0.6303711,0.7304688,0.8354492,0.8710938,0.9057617,0.8696289,0.7685547,0.7177734,-0.1660156,0.6567383,0.5776367,0.8222656,0.5561523,0.5688477,0.609375,0.609375
ARZ,-7,-1,0,2,3,-1,-5,1,-5,-4,1,-2,-7,-2,-1,-2,0,0,1,-4,-1,0,-2,0,1,-2,2,4,-8,0,-3,-5,-7,4,-6,-6,-4,-1,-2,-3,1,1,-3,1,1
EMG0L,-1,1,1,3,1,-4,-3,-1,-3,-4,2,-2,-4,-4,-1,-3,1,3,-4,-5,0,1,-3,0,-1,-1,-2,4,-10,1,-2,-3,-3,-2,-2,-8,2,0,-3,-1,0,-4,-4,-1,-1
EMG1L,-2,-1,-2,0,-2,0,0,-1,-2,0,0,-3,0,-3,1,-1,0,-1,-2,-2,-1,4,-2,0,3,5,-1,0,-4,-3,1,-3,-3,0,2,-4,-1,-4,-4,-3,-3,1,-2,-2,-2
EMG2L,-1,-1,-1,1,0,-1,-3,-3,-1,0,-2,-2,-1,0,0,-1,0,0,-2,0,-1,-1,0,-1,0,0,5,-1,-2,4,-1,-1,-2,-1,-1,-3,-2,-3,-2,-1,-1,0,-1,-1,-1
EMG3L,0,-1,0,-2,-1,0,-1,-1,-3,0,-2,-1,-2,-1,1,-6,0,-2,-1,0,-2,0,-1,-1,-1,-2,-1,1,-2,6,0,-2,-1,-1,-1,-1,0,0,-1,-2,-2,3,0,0,0
EMG4L,3,-4,-1,-9,-9,-2,2,2,0,2,-7,4,0,0,-2,0,-3,7,-4,-2,-2,-3,-4,-2,-2,-2,-8,-5,-3,3,1,3,5,-9,2,4,-2,2,-2,-3,-1,-1,-2,-1,-1
EMG5L,-7,-2,0,6,7,0,-8,-2,0,-3,4,-2,0,-1,3,3,-2,-7,4,7,4,5,-3,0,1,-5,7,-2,-2,-3,-3,-5,-3,4,-10,-2,-1,1,0,-2,1,-2,5,-1,-1
EMG6L,-2,-2,-2,2,0,-2,-3,-1,-4,-3,1,-4,-3,-1,-1,-4,3,-5,-1,-1,1,-3,2,0,-2,-1,-3,2,0,0,-1,-2,-4,-1,-1,-1,1,-2,-2,0,0,0,-1,1,1
EMG7L,-2,2,2,3,1,-7,-2,2,2,-1,-1,-1,-5,-4,19,10,10,6,-20,-17,2,-3,7,0,-1,18,-4,19,9,-1,7,14,-5,-2,3,8,10,-7,-2,-29,11,4,-13,-11,-11
EMG0R,3,-2,-3,-1,2,-1,-2,1,0,2,-2,-1,-3,-4,1,0,-3,-1,0,-4,-6,3,3,-2,0,8,-5,3,0,-1,-2,3,0,-4,2,3,1,6,9,-3,1,-6,0,-2,-2
EMG1R,3,0,-1,-1,0,-3,-3,-6,-2,-2,7,0,2,0,4,-6,4,2,2,6,-8,1,-7,-7,-4,4,1,6,-9,3,10,-1,4,-7,-7,15,-4,2,6,-5,-7,5,-6,1,1
EMG2R,1,-1,-1,-2,-3,-1,-1,0,-1,-1,-2,-1,0,3,14,11,-20,-1,-4,1,-4,-1,5,-23,-2,-2,-4,-2,5,3,-8,2,3,-15,8,-6,7,9,-2,-5,2,3,1,-2,-2
EMG3R,0,-2,-2,-2,-2,0,-1,0,-1,4,-2,-1,1,6,3,11,15,8,-11,0,3,12,34,-27,-19,3,3,0,-15,1,-19,1,23,12,4,-21,-25,-12,7,-9,9,-4,-10,-3,-3
EMG4R,-3,1,-2,1,1,2,-4,-1,2,0,-4,-3,0,5,8,19,-3,-2,-32,15,18,16,9,8,13,15,-3,5,-2,-1,-64,9,1,9,5,8,9,-36,23,-2,4,-1,-6,1,1
EMG5R,0,1,1,-2,10,2,-3,-1,0,-1,1,-3,-1,6,-5,22,7,-45,14,-9,5,-16,17,-4,-44,-3,8,-33,13,2,-2,26,-2,8,18,32,0,-14,2,-8,11,-6,-6,-2,-2
